day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2016-11-25,16.0,9709.795,10016.0,9164.86785257754,10254.577040581393,0.86544
2016-11-25,17.0,9731.824,10208.0,9144.515554879988,10318.874617338508,0.9444
2016-11-25,18.0,10058.701,10725.0,9445.705980467856,10672.79021873738,0.98326
2016-11-25,19.0,10496.965,10930.0,9862.597492906938,11125.35852714056,0.91252
2016-11-25,20.0,10501.953,10765.0,9880.083828240196,11120.791153207922,0.79746
2016-11-25,21.0,10312.016,10600.0,9716.129730386632,10903.59737206516,0.82978
2016-11-25,22.0,10296.435,10402.0,9696.306409745548,10898.961508138053,0.634
2016-11-25,23.0,10054.915,10176.0,9434.362847001023,10677.116678845949,0.65074
2016-11-26,0.0,9338.453,9713.0,8924.265131974322,9748.432152132382,0.96308
2016-11-26,1.0,8844.772,9283.0,8476.232849113207,9211.826731552925,0.99056
2016-11-26,2.0,8480.82,8908.0,8147.37633597398,8814.441408248655,0.9941
2016-11-26,3.0,8201.8,8646.0,7889.129516110041,8512.28262204449,0.99752
2016-11-26,4.0,8064.685,8463.0,7759.6273673120595,8369.976310872888,0.99522
2016-11-26,5.0,8041.8003,8417.0,7738.594018980088,8350.483678408762,0.99184
2016-11-26,6.0,8094.207,8465.0,7782.066553952098,8408.619410231393,0.99008
2016-11-26,7.0,8359.419,8731.0,8002.996108887344,8715.096901804776,0.98
2016-11-26,8.0,8810.959,9079.0,8387.257598356076,9236.258770948964,0.89168
2016-11-26,9.0,9091.523,9268.0,8656.018887090377,9528.567249831387,0.78624
2016-11-26,10.0,9293.999,9537.0,8891.942025698454,9696.8909703811,0.88216
2016-11-26,11.0,9490.785,9644.0,9078.225517097331,9902.987990512689,0.76726
2016-11-26,12.0,9647.793,9676.0,9201.259300090886,10091.174868952807,0.55078
2016-11-26,13.0,9710.469,9646.0,9226.34875438548,10191.31845254243,0.39854
2016-11-26,14.0,9718.067,9506.0,9221.604103410506,10208.780980251267,0.19894
2016-11-26,15.0,9658.65,9407.0,9155.569038095704,10155.516756533387,0.16238
2016-11-26,16.0,9718.447,9286.0,9197.368054390114,10233.169521719128,0.05114
2016-11-26,17.0,9796.862,9430.0,9254.262840691577,10332.452068510693,0.0916
2016-11-26,18.0,10345.382,10070.0,9801.123528939532,10883.948796904673,0.16168
2016-11-26,19.0,10896.22,10602.0,10336.696266768186,11447.679482669211,0.1515
2016-11-26,20.0,10870.118,10540.0,10316.499509460036,11423.222559449076,0.12334
2016-11-26,21.0,10761.563,10438.0,10224.363806523832,11297.17801106842,0.1196
2016-11-26,22.0,10572.104,10276.0,10001.825910036789,11144.91520664462,0.15274
2016-11-26,23.0,10126.419,10090.0,9525.577199057056,10728.619967942543,0.45216
2016-11-27,0.0,9721.454,9648.0,9268.49160577963,10174.904645003797,0.37558
2016-11-27,1.0,9224.116,9202.0,8817.826901877923,9629.561739915836,0.45516
2016-11-27,2.0,8798.807,8782.0,8429.001934950136,9169.409161497333,0.46148
2016-11-27,3.0,8480.791,8553.0,8134.562168402923,8829.678185502606,0.65642
2016-11-27,4.0,8290.759,8377.0,7954.093667895402,8631.981934069834,0.68656
2016-11-27,5.0,8209.009,8350.0,7871.00908898636,8548.955583912795,0.79184
2016-11-27,6.0,8239.66,8380.0,7888.529426122792,8589.823992623311,0.78398
2016-11-27,7.0,8370.419,8596.0,7979.4640005267065,8762.171708843121,0.86806
2016-11-27,8.0,8591.255,8797.0,8138.301530691028,9048.812043301883,0.80788
2016-11-27,9.0,8760.078,8845.0,8294.792787832406,9231.184929040925,0.63856
2016-11-27,10.0,9032.657,9122.0,8596.40810212719,9469.745063965524,0.65536
2016-11-27,11.0,9248.277,9363.0,8802.940638612157,9688.434697232091,0.69384
2016-11-27,12.0,9469.545,9555.0,8999.410672656559,9934.935216490356,0.64082
2016-11-27,13.0,9560.823,9646.0,9061.146343870003,10054.282708160283,0.63332
2016-11-27,14.0,9662.975,9717.0,9153.761195635514,10167.987318028765,0.5848
2016-11-27,15.0,9682.806,9777.0,9176.7327550187,10189.780055746294,0.64598
2016-11-27,16.0,9708.32,9827.0,9180.78969058977,10239.121645832365,0.67222
2016-11-27,17.0,9854.284,9944.0,9283.10150425721,10426.755833144138,0.62312
2016-11-27,18.0,10593.21,10665.0,9996.900172075157,11189.295956424106,0.59616
2016-11-27,19.0,11140.646,11084.0,10524.718263583187,11761.5009022392,0.42914
2016-11-27,20.0,11320.924,11094.0,10706.814096677885,11942.429517306717,0.23548
2016-11-27,21.0,11116.12,10994.0,10515.275619710153,11721.106062025558,0.34584
2016-11-27,22.0,10825.429,10758.0,10207.654641917572,11441.595308279586,0.41548
2016-11-27,23.0,10485.971,10334.0,9848.655878200718,11119.657973673575,0.31748
2016-11-28,0.0,9866.108,9878.0,9439.316026686616,10297.273073161234,0.52092
2016-11-28,1.0,9263.993,9336.0,8881.684295088979,9647.853259421134,0.64246
2016-11-28,2.0,8882.637,8994.0,8536.263735547709,9226.80735696141,0.73288
2016-11-28,3.0,8626.607,8794.0,8305.658312759817,8944.835487200327,0.8468
2016-11-28,4.0,8531.503,8753.0,8223.185024663848,8840.939945471635,0.92018
2016-11-28,5.0,8559.86,8725.0,8252.71762358552,8870.538848666445,0.85124
2016-11-28,6.0,8850.273,9018.0,8535.93517772866,9167.772629400393,0.85102
2016-11-28,7.0,9596.986,9815.0,9244.930512915795,9954.588544599173,0.88466
2016-11-28,8.0,10661.7705,10866.0,10235.696919710992,11088.204318250393,0.8242
2016-11-28,9.0,11277.671,11461.0,10822.581701463943,11726.581222386581,0.78626
2016-11-28,10.0,11525.188,11626.0,11100.692119995583,11945.63138089374,0.68106
2016-11-28,11.0,11629.547,11769.0,11207.951966660823,12053.234471593698,0.74194
2016-11-28,12.0,11737.238,11894.0,11291.525990213675,12181.493864397853,0.75578
2016-11-28,13.0,11780.844,11948.0,11300.843294894486,12259.499077003658,0.75464
2016-11-28,14.0,11769.073,12068.0,11266.681818665758,12268.840859152231,0.88166
2016-11-28,15.0,11860.313,12035.0,11339.456223887733,12375.978324836415,0.74494
2016-11-28,16.0,11892.87,11963.0,11352.151773189824,12431.216825354999,0.59878
2016-11-28,17.0,12010.843,11989.0,11442.819236526437,12581.443592799556,0.46836
2016-11-28,18.0,12615.205,12395.0,12037.298940458659,13197.783116110983,0.22842
2016-11-28,19.0,13061.812,12527.0,12478.15038890962,13651.477336936961,0.0372
2016-11-28,20.0,12926.41,12280.0,12350.78128057625,13502.064469598103,0.0137
2016-11-28,21.0,12613.02,12049.0,12062.63743398911,13162.71605451379,0.02248
2016-11-28,22.0,12271.324,11728.0,11698.2496268427,12842.738007983418,0.03156
2016-11-28,23.0,11832.374,11227.0,11228.013927811971,12439.644964686424,0.02466
2016-11-29,0.0,10717.501,10455.0,10264.516421033042,11166.747066850623,0.12862
2016-11-29,1.0,9991.733,9705.0,9586.983236576321,10393.24177977915,0.08336
2016-11-29,2.0,9477.867,9244.0,9107.37645507569,9845.896706311923,0.10976
2016-11-29,3.0,9187.16,8947.0,8840.651513850584,9534.798122438146,0.08918
2016-11-29,4.0,8981.68,8767.0,8639.741121882524,9323.246309114455,0.1098
2016-11-29,5.0,8976.005,8747.0,8632.644275482015,9319.025032738484,0.09436
2016-11-29,6.0,9157.617,8972.0,8808.962485408209,9507.630230113607,0.14922
2016-11-29,7.0,9775.033,9743.0,9392.647325455942,10161.35298217196,0.43386
2016-11-29,8.0,10711.832,10848.0,10268.814832543128,11160.548768092163,0.72346
2016-11-29,9.0,11088.177,11298.0,10629.93619699381,11549.779286188954,0.81448
2016-11-29,10.0,11162.043,11400.0,10728.484201051855,11601.290122743974,0.8577
2016-11-29,11.0,11216.021,11344.0,10785.428616677471,11647.951169911295,0.71926
2016-11-29,12.0,11259.258,11350.0,10808.6232944956,11708.975113288298,0.65342
2016-11-29,13.0,11226.724,11267.0,10746.837558016188,11705.062360738779,0.56726
2016-11-29,14.0,11141.728,11170.0,10653.23052298202,11630.269651236544,0.54758
2016-11-29,15.0,11129.096,11169.0,10628.876047676265,11632.15537903533,0.56164
2016-11-29,16.0,11042.674,11052.0,10513.466238170431,11573.325260909789,0.51252
2016-11-29,17.0,11096.566,11045.0,10527.537391743124,11671.63347263306,0.4303
2016-11-29,18.0,11671.035,11664.0,11060.961721815902,12277.98923575435,0.4897
2016-11-29,19.0,12157.131,12165.0,11526.570521575597,12787.391294450343,0.50966
2016-11-29,20.0,11932.931,12031.0,11314.031267517768,12554.734848673386,0.62432
2016-11-29,21.0,11792.338,11856.0,11209.9758454946,12377.334387597388,0.5884
2016-11-29,22.0,11555.366,11560.0,10967.672071378302,12151.1618852005,0.51076
2016-11-29,23.0,11133.536,11067.0,10519.924226495019,11757.811802137383,0.42166
2016-11-30,0.0,10518.561,10332.0,10088.573598750638,10952.223091824493,0.1968
2016-11-30,1.0,9856.891,9598.0,9480.88344571362,10233.809369604176,0.08852
2016-11-30,2.0,9364.751,9152.0,9028.341199475399,9702.805813282464,0.10664
2016-11-30,3.0,9131.795,8870.0,8820.111202308568,9446.287306855818,0.05012
2016-11-30,4.0,8966.923,8739.0,8666.91384673617,9266.027306126432,0.06756
2016-11-30,5.0,8974.325,8744.0,8677.1426865979,9272.77885859689,0.06568
2016-11-30,6.0,9196.2295,9066.0,8888.365377726717,9505.23215912745,0.2043
2016-11-30,7.0,9864.314,9869.0,9513.271703326049,10214.250852402896,0.50872
2016-11-30,8.0,10856.062,10994.0,10437.223006274795,11270.693453777943,0.74
2016-11-30,9.0,11353.062,11413.0,10908.567907801877,11799.739713782868,0.60432
2016-11-30,10.0,11481.617,11452.0,11060.769933208609,11903.571251210455,0.44424
2016-11-30,11.0,11564.58,11412.0,11137.338866802229,11991.75778351796,0.23822
2016-11-30,12.0,11650.818,11504.0,11200.498050827562,12105.402340850997,0.26016
2016-11-30,13.0,11715.68,11663.0,11244.257427809634,12197.133584682571,0.41322
2016-11-30,14.0,11702.682,11765.0,11212.280399802361,12194.894624813587,0.5988
2016-11-30,15.0,11702.778,11908.0,11205.390935176467,12194.517759079417,0.79004
2016-11-30,16.0,11689.904,11910.0,11180.827283109242,12197.43473996465,0.80284
2016-11-30,17.0,11803.8955,12011.0,11258.294816161522,12347.3572603983,0.77446
2016-11-30,18.0,12444.524,12594.0,11884.405508258846,13002.16112961627,0.70238
2016-11-30,19.0,12929.689,12882.0,12376.069068371282,13477.236604918962,0.43324
2016-11-30,20.0,12771.432,12699.0,12211.636751081202,13326.53620948712,0.40278
2016-11-30,21.0,12511.87,12499.0,11970.622197221077,13059.008098666749,0.4858
2016-11-30,22.0,12190.306,12176.0,11623.998044984091,12754.375976906484,0.48572
2016-11-30,23.0,11669.324,11662.0,11054.655350150702,12280.75406377904,0.49612
2016-12-01,0.0,10794.175,10908.0,10314.916741373827,11275.871554159998,0.68014
2016-12-01,1.0,10090.668,10147.0,9664.660071389797,10515.277263347003,0.60202
2016-12-01,2.0,9615.46,9657.0,9225.076940116012,10003.9422745422,0.5835
2016-12-01,3.0,9354.419,9365.0,8980.027797709366,9726.013931597869,0.52304
2016-12-01,4.0,9209.666,9200.0,8847.89837827566,9571.080684294999,0.47906
2016-12-01,5.0,9210.3,9198.0,8846.793334362726,9575.5054824465,0.47136
2016-12-01,6.0,9463.503,9455.0,9093.597731481059,9834.142233846129,0.48092
2016-12-01,7.0,10159.594,10128.0,9761.746516660143,10558.452417407076,0.43824
2016-12-01,8.0,11239.381,11205.0,10801.494656878613,11674.77788116334,0.43694
2016-12-01,9.0,11758.349,11740.0,11316.215166985274,12197.743591213974,0.46476
2016-12-01,10.0,11872.644,11849.0,11455.934874777075,12290.157514256574,0.45364
2016-12-01,11.0,11948.206,11915.0,11513.929980912591,12387.453039796661,0.44062
2016-12-01,12.0,11988.755,11966.0,11513.36642432498,12462.30372694369,0.46242
2016-12-01,13.0,11927.166,11937.0,11408.485147260404,12442.91435217067,0.51672
2016-12-01,14.0,11823.243,11889.0,11277.796377271807,12365.899272969256,0.59508
2016-12-01,15.0,11799.108,11906.0,11230.38485429413,12362.523233172307,0.64418
2016-12-01,16.0,11769.452,11828.0,11181.472355157435,12353.473488831602,0.57898
2016-12-01,17.0,11766.736,11910.0,11141.221174059805,12390.435764914693,0.67424
2016-12-01,18.0,12363.955,12482.0,11713.375260271678,13008.731738057431,0.63968
2016-12-01,19.0,12975.932,12748.0,12329.460066473512,13617.76986492206,0.24462
2016-12-01,20.0,12834.954,12556.0,12189.727465706255,13474.246143976483,0.1986
2016-12-01,21.0,12656.298,12354.0,12022.724324753168,13285.545896032625,0.17592
2016-12-01,22.0,12316.038,12075.0,11676.901073518322,12946.008209814185,0.23172
2016-12-01,23.0,11829.101,11560.0,11167.522789173832,12481.276219605897,0.2121
2016-12-02,0.0,10931.659,10798.0,10496.624354281643,11364.485267672333,0.27596
2016-12-02,1.0,10206.685,10060.0,9814.341484332865,10599.89660542682,0.23258
2016-12-02,2.0,9725.274,9539.0,9372.239496404429,10079.719154258843,0.1505
2016-12-02,3.0,9442.268,9276.0,9116.025422521087,9769.299203444352,0.15888
2016-12-02,4.0,9273.997,9103.0,8961.632413680794,9588.207838175618,0.14052
2016-12-02,5.0,9269.32,9071.0,8954.517052012692,9585.205197656998,0.10784
2016-12-02,6.0,9506.775,9340.0,9177.574418604972,9836.170546867388,0.15984
2016-12-02,7.0,10100.239,10015.0,9723.668277481323,10477.259984208109,0.32968
2016-12-02,8.0,11143.419,11049.0,10699.558372724148,11588.177390318691,0.34082
2016-12-02,9.0,11595.487,11560.0,11132.669667244341,12055.909619070288,0.44446
2016-12-02,10.0,11667.808,11716.0,11229.170050408959,12106.805855260847,0.58764
2016-12-02,11.0,11719.935,11816.0,11284.311803752626,12155.874577969376,0.66868
2016-12-02,12.0,11738.609,11916.0,11284.970052162393,12190.817055194439,0.77952
2016-12-02,13.0,11696.565,11877.0,11215.67725957252,12177.832675646207,0.76972
2016-12-02,14.0,11607.825,11808.0,11116.159778117611,12095.390425105783,0.7906
2016-12-02,15.0,11576.024,11827.0,11074.119997442043,12067.196148731275,0.84034
2016-12-02,16.0,11535.182,11745.0,11009.447784669273,12054.762704396098,0.78468
2016-12-02,17.0,11522.101,11750.0,10946.159160411955,12099.227103009507,0.78166
2016-12-02,18.0,12163.077,12329.0,11559.043163747883,12768.090063344269,0.70554
2016-12-02,19.0,12723.581,12642.0,12106.576861026533,13344.964458457593,0.39906
2016-12-02,20.0,12742.6455,12456.0,12133.853003478682,13347.70637411187,0.1786
2016-12-02,21.0,12491.89,12207.0,11894.403531773896,13081.84769196191,0.17268
2016-12-02,22.0,12076.009,11936.0,11474.484872678664,12675.022048558694,0.32444
2016-12-02,23.0,11575.31,11566.0,10948.59330263668,12204.693488033237,0.4878
2016-12-03,0.0,11018.897,10841.0,10575.767334759135,11461.084799057198,0.21586
2016-12-03,1.0,10332.286,10121.0,9930.574146288474,10732.503029571131,0.1532
2016-12-03,2.0,9804.777,9628.0,9439.425194065521,10166.590512519777,0.16944
2016-12-03,3.0,9479.365,9311.0,9138.402960875364,9817.4630417434,0.16624
2016-12-03,4.0,9274.643,9083.0,8947.375732466306,9601.117775771676,0.12412
2016-12-03,5.0,9190.717,9044.0,8864.254640821444,9518.086501619375,0.18918
2016-12-03,6.0,9269.253,9097.0,8934.614440008112,9605.034217795583,0.15658
2016-12-03,7.0,9481.862,9418.0,9109.63228905556,9857.942246679706,0.36978
2016-12-03,8.0,9946.215,9881.0,9513.594154367429,10381.41692245231,0.38572
2016-12-03,9.0,10240.651,10194.0,9807.931864426404,10674.100502652429,0.41984
2016-12-03,10.0,10509.109,10563.0,10101.907613185238,10915.968572240057,0.60728
2016-12-03,11.0,10667.708,10707.0,10250.07014707647,11083.679526786993,0.57518
2016-12-03,12.0,10738.601,10877.0,10294.359191758234,11180.735827642702,0.73146
2016-12-03,13.0,10658.26,10777.0,10176.122895165181,11135.429232537004,0.68686
2016-12-03,14.0,10535.42,10747.0,10039.450574185335,11023.629649431092,0.79976
2016-12-03,15.0,10386.375,10594.0,9873.821174130264,10890.031547376964,0.7877
2016-12-03,16.0,10285.621,10500.0,9762.616124146789,10807.735272737475,0.78698
2016-12-03,17.0,10393.65,10526.0,9833.593694637239,10957.864467462343,0.67762
2016-12-03,18.0,11048.548,11203.0,10460.590122601057,11634.372409108697,0.697
2016-12-03,19.0,11567.561,11643.0,10973.780880042124,12160.020469610054,0.59928
2016-12-03,20.0,11626.807,11607.0,11035.896153660738,12219.000054691458,0.4712
2016-12-03,21.0,11495.214,11438.0,10928.00738860663,12064.333023256559,0.42108
2016-12-03,22.0,11320.114,11279.0,10739.231361517977,11906.175761315566,0.44478
2016-12-03,23.0,11123.891,10970.0,10513.615413100164,11742.747068052638,0.31238
2016-12-04,0.0,10551.141,10511.0,10097.477317346558,11008.970441249674,0.43026
2016-12-04,1.0,10040.395,9894.0,9636.34610259022,10446.274832823141,0.23812
2016-12-04,2.0,9607.582,9428.0,9236.246128024939,9979.425924243273,0.172
2016-12-04,3.0,9297.949,9098.0,8945.702335080336,9649.164395408006,0.1328
2016-12-04,4.0,9135.723,8940.0,8795.318568397402,9474.641278065315,0.12982
2016-12-04,5.0,9047.919,8841.0,8703.647685506434,9391.132728864466,0.11934
2016-12-04,6.0,9100.183,8859.0,8745.843605611813,9450.836262328958,0.09058
2016-12-04,7.0,9230.255,8991.0,8838.780253251187,9615.608506788896,0.11588
2016-12-04,8.0,9578.159,9280.0,9123.654064794433,10022.656225901466,0.09748
2016-12-04,9.0,9677.604,9440.0,9207.41226490662,10143.071152782464,0.16082
2016-12-04,10.0,9842.197,9743.0,9392.06473532414,10291.823270905581,0.33278
2016-12-04,11.0,10033.239,10029.0,9586.081144529218,10474.684605352539,0.49586
2016-12-04,12.0,10136.919,10340.0,9675.35082706137,10593.827086540832,0.80914
2016-12-04,13.0,10196.647,10555.0,9711.03030706263,10678.54798624341,0.92704
2016-12-04,14.0,10201.798,10671.0,9699.291243290232,10698.647805179595,0.96818
2016-12-04,15.0,10162.257,10676.0,9641.882523861612,10684.065448092033,0.97294
2016-12-04,16.0,10197.211,10725.0,9652.0615404593,10747.08640577853,0.96966
2016-12-04,17.0,10384.369,10863.0,9788.403444721018,10987.993793346393,0.9401
2016-12-04,18.0,11121.812,11562.0,10499.176056301812,11746.028803172883,0.91544
2016-12-04,19.0,11835.928,11987.0,11204.687884136361,12473.688454216588,0.67636
2016-12-04,20.0,11993.774,11923.0,11371.182169416688,12623.137489514242,0.40834
2016-12-04,21.0,11856.639,11723.0,11258.534498033954,12464.901079222225,0.32808
2016-12-04,22.0,11584.405,11526.0,10965.09705702264,12207.727907353683,0.42278
2016-12-04,23.0,11268.248,11039.0,10621.9186689714,11917.741354334237,0.24034
2016-12-05,0.0,10382.594,10528.0,9932.250044478438,10829.375828926357,0.73708
2016-12-05,1.0,9818.896,9928.0,9414.482071819179,10221.184984926633,0.70114
2016-12-05,2.0,9374.26,9518.0,9005.703430018535,9740.533862684048,0.77784
2016-12-05,3.0,9168.514,9301.0,8824.489226491174,9513.259147755512,0.77444
2016-12-05,4.0,9074.485,9193.0,8743.584225038732,9407.122710756612,0.75632
2016-12-05,5.0,9133.996,9200.0,8802.780123531464,9467.485913751561,0.65144
2016-12-05,6.0,9453.957,9552.0,9113.857596220425,9797.969252715136,0.71442
2016-12-05,7.0,10222.738,10307.0,9838.421522271408,10605.777828903143,0.66776
2016-12-05,8.0,11378.425,11440.0,10927.238590049314,11829.178869285517,0.60308
2016-12-05,9.0,11989.546,11989.0,11524.339461595158,12452.764051614924,0.49728
2016-12-05,10.0,12119.917,12093.0,11685.978240179655,12548.779035158204,0.45154
2016-12-05,11.0,12196.759,12225.0,11759.149916702376,12631.997386619702,0.54846
2016-12-05,12.0,12297.136,12248.0,11837.468888252968,12756.751984493383,0.41578
2016-12-05,13.0,12241.871,12327.0,11753.276469898332,12729.515259825443,0.63628
2016-12-05,14.0,12235.004,12318.0,11731.662487180329,12733.106568645324,0.62772
2016-12-05,15.0,12268.081,12300.0,11763.788738589412,12770.30710595028,0.54562
2016-12-05,16.0,12231.644,12265.0,11701.005880501983,12759.139267090419,0.5452
2016-12-05,17.0,12319.565,12256.0,11754.095275293294,12890.07619270312,0.414
2016-12-05,18.0,12899.852,12867.0,12293.210520806544,13511.422710699835,0.45758
2016-12-05,19.0,13409.811,13311.0,12789.725766135525,14028.139798339951,0.3766
2016-12-05,20.0,13334.476,13153.0,12717.399935172436,13949.742329744746,0.28602
2016-12-05,21.0,13159.968,12960.0,12573.478272115448,13732.645275500176,0.25402
2016-12-05,22.0,12891.886,12674.0,12298.79437923379,13479.530072994254,0.23684
2016-12-05,23.0,12364.953,12123.0,11739.86622343319,12983.680057195184,0.22536
2016-12-06,0.0,11309.88,11290.0,10875.544099022905,11743.534792042943,0.46936
2016-12-06,1.0,10493.327,10453.0,10098.229205722017,10886.541289158164,0.42236
2016-12-06,2.0,9950.037,9934.0,9588.100759077717,10310.697416782858,0.46782
2016-12-06,3.0,9648.611,9604.0,9309.695802893382,9989.878906197324,0.4012
2016-12-06,4.0,9494.841,9473.0,9165.711052805369,9824.519198725167,0.45162
2016-12-06,5.0,9466.08,9470.0,9135.492756912581,9798.291213994129,0.51088
2016-12-06,6.0,9726.697,9726.0,9388.89478881058,10066.055903718592,0.50254
2016-12-06,7.0,10451.838,10461.0,10081.676678436008,10826.74328338716,0.51974
2016-12-06,8.0,11687.808,11582.0,11251.558469341995,12132.613649016617,0.31878
2016-12-06,9.0,12252.539,12026.0,11806.376384912694,12705.943870561803,0.16358
2016-12-06,10.0,12300.985,12098.0,11888.223627286965,12716.59257296344,0.16946
2016-12-06,11.0,12296.442,12116.0,11875.111938928843,12715.553409359914,0.20138
2016-12-06,12.0,12262.813,12020.0,11824.793533719505,12697.253876474359,0.13734
2016-12-06,13.0,12204.834,11891.0,11724.745268261435,12680.143923832362,0.10008
2016-12-06,14.0,12104.673,11994.0,11606.545449156805,12602.302773802985,0.33408
2016-12-06,15.0,12124.698,12174.0,11617.325598030084,12628.377770434749,0.57516
2016-12-06,16.0,12092.184,12205.0,11566.347041629466,12613.728425804658,0.66048
2016-12-06,17.0,12148.686,12179.0,11575.043833407457,12715.010825476846,0.54058
2016-12-06,18.0,12772.535,12800.0,12175.29339835622,13361.961256748733,0.53532
2016-12-06,19.0,13206.549,13444.0,12600.615520628566,13807.70898717325,0.7798
2016-12-06,20.0,13118.301,13288.0,12526.149233760249,13707.355819556064,0.71146
2016-12-06,21.0,12999.161,13145.0,12435.413217718984,13560.645767284479,0.6945
2016-12-06,22.0,12565.848,12912.0,11980.407856042235,13155.557487947483,0.87856
2016-12-06,23.0,12038.965,12402.0,11434.094252430634,12642.503369663391,0.88326
2016-12-07,0.0,11368.576,11561.0,10929.902457931354,11804.19303639867,0.80628
2016-12-07,1.0,10603.643,10868.0,10207.135634405278,11001.971287258659,0.9049
2016-12-07,2.0,10139.488,10372.0,9776.728715550553,10502.372440304405,0.89626
2016-12-07,3.0,9863.621,10085.0,9521.679366481127,10204.67650842199,0.89782
2016-12-07,4.0,9754.268,9949.0,9424.75600246381,10084.381423369035,0.87744
2016-12-07,5.0,9757.335,9945.0,9428.573645347326,10086.73948559343,0.8691
2016-12-07,6.0,10076.872,10238.0,9736.740366378448,10415.083352679922,0.82568
2016-12-07,7.0,10896.848,10953.0,10521.680486345807,11270.496421104863,0.61982
2016-12-07,8.0,12162.345,12054.0,11719.400076374322,12599.01125881695,0.31514
2016-12-07,9.0,12728.838,12559.0,12260.453455823184,13194.68740749983,0.2342
2016-12-07,10.0,12789.899,12637.0,12351.176367736596,13230.830559896396,0.2452
2016-12-07,11.0,12836.221,12511.0,12396.408847851557,13275.521600034968,0.0723
2016-12-07,12.0,12832.006,12545.0,12376.676888518583,13292.61068355859,0.1098
2016-12-07,13.0,12772.072,12383.0,12280.664450992017,13261.466839801125,0.06032
2016-12-07,14.0,12708.321,12325.0,12202.582215736602,13210.747342150811,0.06728
2016-12-07,15.0,12699.755,12426.0,12188.814077352685,13204.824511494508,0.14492
2016-12-07,16.0,12664.199,12421.0,12128.038394426412,13189.651905644661,0.18266
2016-12-07,17.0,12806.555,12609.0,12227.028153752011,13377.747401534583,0.2465
2016-12-07,18.0,13364.637,13401.0,12745.69003950762,13974.7393493437,0.54364
2016-12-07,19.0,13934.486,13927.0,13316.193699327765,14551.619201399319,0.4876
2016-12-07,20.0,13926.731,13812.0,13316.606234587642,14533.562170720968,0.35322
2016-12-07,21.0,13690.475,13676.0,13124.836519428554,14249.351492863076,0.47938
2016-12-07,22.0,13250.657,13433.0,12673.057869783084,13823.279043372268,0.73248
2016-12-07,23.0,12679.522,12891.0,12075.926649228319,13280.65236034107,0.75444
2016-12-08,0.0,11988.871,12080.0,11553.130252277886,12423.910268015845,0.6561
2016-12-08,1.0,11228.554,11286.0,10841.678905199557,11616.729490822883,0.61308
2016-12-08,2.0,10724.323,10762.0,10378.155041256796,11073.205630132521,0.5811
2016-12-08,3.0,10463.328,10468.0,10141.876472877088,10785.510345467846,0.50758
2016-12-08,4.0,10335.651,10272.0,10025.26010544748,10646.545923552876,0.34014
2016-12-08,5.0,10386.973,10326.0,10077.169735617923,10696.60809260924,0.34578
2016-12-08,6.0,10670.635,10607.0,10352.33785484408,10989.25154860353,0.34624
2016-12-08,7.0,11409.03,11332.0,11054.460064913752,11759.755891924186,0.33378
2016-12-08,8.0,12677.268,12489.0,12267.417320902461,13082.976589219705,0.1837
2016-12-08,9.0,13258.434,13097.0,12840.019788155956,13675.505591223722,0.22566
2016-12-08,10.0,13296.739,13274.0,12898.100642231204,13692.233481024901,0.45828
2016-12-08,11.0,13285.85,13362.0,12878.512276758402,13688.646803775098,0.64326
2016-12-08,12.0,13228.827,13387.0,12785.777149470983,13669.076409449248,0.75724
2016-12-08,13.0,13153.86,13321.0,12679.033708653647,13628.517904920864,0.75334
2016-12-08,14.0,13059.131,13314.0,12572.375269750068,13544.200138426331,0.84648
2016-12-08,15.0,13066.603,13328.0,12577.056312229208,13553.461384716058,0.85128
2016-12-08,16.0,13081.499,13316.0,12581.417056056162,13580.840063013078,0.81864
2016-12-08,17.0,13154.554,13362.0,12612.97565662226,13697.265586550266,0.77336
2016-12-08,18.0,13745.778,14036.0,13170.89943902464,14321.438296807763,0.84056
2016-12-08,19.0,14429.054,14310.0,13852.697238913075,15005.733651847138,0.3445
2016-12-08,20.0,14287.651,14148.0,13701.489729743318,14871.47589168332,0.32094
2016-12-08,21.0,14112.964,13890.0,13547.384958337498,14676.791041080374,0.21782
2016-12-08,22.0,13843.693,13649.0,13252.265495947364,14433.007749190772,0.25746
2016-12-08,23.0,13346.424,13104.0,12733.359211039387,13958.23460454902,0.21892
