day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2017-10-30,20.0,3414.4077,3283.0,3198.9285475499896,3627.7466919128956,0.11412
2017-10-30,21.0,3372.691,3222.0,3174.3123882605446,3570.9204518745446,0.06938
2017-10-30,22.0,3235.009,3110.0,3036.9212996952674,3434.2751557191023,0.10882
2017-10-30,23.0,3011.1064,2927.0,2811.8598116408893,3212.855719298811,0.20568
2017-10-31,0.0,2740.7332,2768.0,2587.437502089959,2895.9190992028325,0.6363
2017-10-31,1.0,2574.751,2638.0,2430.711479539492,2721.1412123550313,0.80388
2017-10-31,2.0,2478.3948,2571.0,2337.0304101453453,2621.5788533674104,0.89762
2017-10-31,3.0,2410.6892,2530.0,2268.764064311403,2554.8445995220745,0.9494
2017-10-31,4.0,2385.5105,2549.0,2241.915811441071,2532.0153226932016,0.9857
2017-10-31,5.0,2432.8535,2624.0,2284.3396208948157,2583.4950796210287,0.99384
2017-10-31,6.0,2593.59,2813.0,2436.32355620063,2754.986853500593,0.99662
2017-10-31,7.0,2901.9575,3134.0,2719.501669799316,3086.0715661253557,0.99356
2017-10-31,8.0,3067.8503,3324.0,2877.364236687752,3260.0031383087044,0.99568
2017-10-31,9.0,3089.5452,3303.0,2923.7480064269216,3257.149746715991,0.99402
2017-10-31,10.0,3108.893,3232.0,2967.285928011754,3250.368737593445,0.956
2017-10-31,11.0,3157.4373,3200.0,3018.889346041145,3296.569464773523,0.72438
2017-10-31,12.0,3176.653,3136.0,3027.519702806912,3326.1932211150074,0.29912
2017-10-31,13.0,3199.9956,3085.0,3038.3150032673757,3360.041313881039,0.08114
2017-10-31,14.0,3209.191,3031.0,3037.573483310501,3380.1187076859455,0.0214
2017-10-31,15.0,3220.1438,2975.0,3035.0992897244337,3403.412272430399,0.0044
2017-10-31,16.0,3210.3994,2927.0,3013.467564408716,3404.3799096302414,0.00244
2017-10-31,17.0,3220.4634,2902.0,3004.612430557153,3431.7270187112385,0.00198
2017-10-31,18.0,3214.5576,2883.0,2989.4337035360068,3436.5073961482585,0.00212
2017-10-31,19.0,3231.2776,2901.0,3011.7083644879685,3448.3752343471033,0.00176
2017-10-31,20.0,3231.3088,3019.0,3021.0267989799854,3439.330385892984,0.02378
2017-10-31,21.0,3180.943,3107.0,2981.936311726386,3379.8079573368827,0.23096
2017-10-31,22.0,3059.971,3066.0,2860.429186598473,3257.9467784913545,0.523
2017-10-31,23.0,2857.5466,2940.0,2656.601740483466,3059.532233768709,0.78858
2017-11-01,0.0,2733.7034,2798.0,2581.001461499477,2888.3720175295307,0.79358
2017-11-01,1.0,2563.708,2683.0,2420.2712608830957,2706.467350032307,0.94812
2017-11-01,2.0,2456.9365,2591.0,2316.256924866418,2598.637765467619,0.96786
2017-11-01,3.0,2392.8142,2538.0,2249.5069209677695,2536.5024928532503,0.97604
2017-11-01,4.0,2375.8872,2534.0,2231.076926947663,2523.558403242969,0.98226
2017-11-01,5.0,2421.4011,2560.0,2271.8432452351803,2574.014959022865,0.96292
2017-11-01,6.0,2586.5747,2748.0,2423.95027417048,2750.6944758614654,0.97336
2017-11-01,7.0,2910.0571,3003.0,2722.921460259621,3099.691846738846,0.83014
2017-11-01,8.0,3078.5334,3176.0,2885.064413012914,3272.2483318354966,0.83572
2017-11-01,9.0,3068.8174,3213.0,2898.6142683812254,3238.2048339320663,0.95136
2017-11-01,10.0,3106.496,3215.0,2967.2290325591707,3247.3693604682044,0.93424
2017-11-01,11.0,3161.1685,3232.0,3025.792008976782,3295.9930355682764,0.84726
2017-11-01,12.0,3204.8137,3222.0,3058.798326019117,3351.1862660769148,0.5923
2017-11-01,13.0,3230.2546,3206.0,3074.264738887575,3387.132955073033,0.38508
2017-11-01,14.0,3283.4165,3182.0,3115.6799192926733,3450.5204371883733,0.11894
2017-11-01,15.0,3302.7607,3157.0,3119.6944494070226,3485.593663317712,0.06
2017-11-01,16.0,3323.2505,3160.0,3123.73699207722,3519.0863366479125,0.05326
2017-11-01,17.0,3324.1943,3149.0,3106.5449915831136,3537.785831508455,0.05724
2017-11-01,18.0,3361.9502,3170.0,3135.062620497711,3587.288260408003,0.04876
2017-11-01,19.0,3374.136,3215.0,3151.7807607483173,3595.9172034824032,0.07968
2017-11-01,20.0,3374.15,3211.0,3158.3373675163616,3586.097862628075,0.06818
2017-11-01,21.0,3327.0889,3137.0,3126.401846830718,3525.953444170147,0.0312
2017-11-01,22.0,3161.0505,3000.0,2960.6282662683375,3360.0756581623696,0.05734
2017-11-01,23.0,2942.0952,2793.0,2735.5666670229652,3147.6919331908243,0.07762
2017-11-02,0.0,2641.4167,2596.0,2492.4076659854372,2789.94964389696,0.2741
2017-11-02,1.0,2488.9585,2458.0,2350.6302243755044,2626.666552080197,0.33144
2017-11-02,2.0,2395.037,2340.0,2259.8902052792246,2529.9864219868346,0.2144
2017-11-02,3.0,2341.326,2296.0,2206.757685876918,2476.291133347722,0.25582
2017-11-02,4.0,2322.4272,2278.0,2184.7462830374434,2459.3058127608724,0.2628
2017-11-02,5.0,2365.55,2321.0,2223.672066396145,2507.397909273809,0.26996
2017-11-02,6.0,2512.5125,2491.0,2357.9999965130714,2665.5032334770913,0.3928
2017-11-02,7.0,2801.1301,2784.0,2621.7552110769866,2977.9951328776547,0.42438
2017-11-02,8.0,2944.5005,2949.0,2761.0148830929497,3127.512777462207,0.5185
2017-11-02,9.0,2940.812,2948.0,2780.7099441437535,3100.789865093817,0.532
2017-11-02,10.0,2940.5894,2952.0,2804.1922127031576,3076.050071353809,0.56642
2017-11-02,11.0,2949.4424,2975.0,2814.568438454255,3085.072916612045,0.64606
2017-11-02,12.0,2934.4001,2951.0,2785.817596846903,3083.4256010639638,0.58594
2017-11-02,13.0,2919.1387,2950.0,2762.5929567421167,3077.2718582487137,0.64956
2017-11-02,14.0,2921.4114,2943.0,2756.1997659496574,3087.951519262404,0.5988
2017-11-02,15.0,2907.5037,2925.0,2732.143531311125,3084.7325465915023,0.57674
2017-11-02,16.0,2880.0244,2902.0,2692.992888260053,3069.990574571031,0.5898
2017-11-02,17.0,2873.2358,2900.0,2666.649399301111,3082.4225015111947,0.60098
2017-11-02,18.0,2874.6912,2896.0,2657.2013015966513,3093.300013178394,0.57744
2017-11-02,19.0,2881.5557,2958.0,2665.1038303492883,3099.9370816353635,0.7586
2017-11-02,20.0,2897.1692,3024.0,2685.7062801472243,3111.2017384432284,0.88172
2017-11-02,21.0,2888.5957,2971.0,2694.5648201042322,3083.0634077358827,0.79828
2017-11-02,22.0,2794.7866,2843.0,2595.9994803392956,2991.866489924838,0.6852
2017-11-02,23.0,2623.692,2665.0,2419.9859069488803,2825.289480178067,0.65608
2017-11-03,0.0,2399.4468,2472.0,2239.8185013902257,2560.4351522964553,0.81312
2017-11-03,1.0,2261.8027,2349.0,2111.8823979661674,2412.0778365978936,0.8738
2017-11-03,2.0,2180.0198,2241.0,2030.1034667004405,2329.7784338175957,0.78766
2017-11-03,3.0,2133.456,2186.0,1984.076673183727,2283.201357879806,0.75454
2017-11-03,4.0,2129.5393,2162.0,1976.7276274301341,2282.8655502449024,0.65726
2017-11-03,5.0,2158.6191,2190.0,2001.746144737224,2315.1363023367135,0.65008
2017-11-03,6.0,2326.7349,2355.0,2157.798797685697,2496.2882484301763,0.62634
2017-11-03,7.0,2605.8855,2650.0,2408.3818951049607,2801.301455048796,0.67196
2017-11-03,8.0,2759.1938,2839.0,2556.611884046125,2958.8411908271482,0.78408
2017-11-03,9.0,2799.982,2876.0,2622.924269059262,2976.585961233322,0.80374
2017-11-03,10.0,2830.2627,2860.0,2682.0655270599536,2977.243697192255,0.65286
2017-11-03,11.0,2872.3062,2897.0,2727.4480620272425,3015.640492536294,0.63116
2017-11-03,12.0,2875.9731,2889.0,2722.191887161668,3027.7392362723444,0.56656
2017-11-03,13.0,2873.536,2870.0,2713.7244194714503,3034.340075229501,0.48348
2017-11-03,14.0,2865.963,2845.0,2693.4425795923785,3038.194848332498,0.40626
2017-11-03,15.0,2853.8054,2828.0,2664.257827893396,3041.615509678045,0.39426
2017-11-03,16.0,2828.192,2801.0,2620.3878573921384,3033.233459010366,0.3981
2017-11-03,17.0,2834.6582,2764.0,2606.5396624802656,3060.442703515349,0.26986
2017-11-03,18.0,2854.0042,2736.0,2613.0548405383743,3091.0806603976116,0.16642
2017-11-03,19.0,2857.766,2772.0,2619.656649697596,3094.2256196006483,0.23934
2017-11-03,20.0,2841.5637,2843.0,2609.8434562478787,3072.1847692085876,0.50474
2017-11-03,21.0,2862.2993,2806.0,2650.1364208249665,3074.592334077837,0.30242
2017-11-03,22.0,2779.1018,2733.0,2567.637069857307,2992.727224229664,0.33672
2017-11-03,23.0,2599.589,2612.0,2385.9369117314,2812.8287038457224,0.5478
2017-11-04,0.0,2453.8018,2491.0,2301.0034339636954,2605.8213143622015,0.6854
2017-11-04,1.0,2306.1267,2364.0,2164.767694729893,2446.9686108862834,0.78768
2017-11-04,2.0,2231.883,2295.0,2092.25292638341,2370.9323599406134,0.8113
2017-11-04,3.0,2186.1401,2233.0,2046.8937163105636,2326.4211803475555,0.74218
2017-11-04,4.0,2166.4414,2230.0,2024.1507647876967,2310.04281013334,0.80654
2017-11-04,5.0,2186.5652,2224.0,2039.3871024192863,2335.7954025895096,0.68844
2017-11-04,6.0,2260.8403,2279.0,2102.2862190769843,2421.5128783825858,0.58588
2017-11-04,7.0,2382.2007,2386.0,2200.6392155830194,2567.25101294398,0.5173
2017-11-04,8.0,2465.4143,2505.0,2275.4922783142592,2656.2376394946414,0.6572
2017-11-04,9.0,2553.033,2606.0,2386.716017385607,2717.4778871991402,0.73382
2017-11-04,10.0,2618.7446,2694.0,2480.5352242476292,2756.3404023941553,0.85696
2017-11-04,11.0,2657.4045,2750.0,2522.2415336744675,2790.1370570255767,0.91378
2017-11-04,12.0,2663.538,2735.0,2514.0636041218886,2810.2498690523107,0.82962
2017-11-04,13.0,2641.871,2702.0,2481.371404864001,2801.028961248349,0.7705
2017-11-04,14.0,2613.7407,2635.0,2443.1198593420563,2783.343493143699,0.59978
2017-11-04,15.0,2592.2114,2603.0,2407.654131801208,2775.6892997790133,0.54566
2017-11-04,16.0,2573.9778,2576.0,2375.9469026173756,2771.8972519092995,0.5078
2017-11-04,17.0,2618.0881,2575.0,2402.046401645374,2833.799970957312,0.34796
2017-11-04,18.0,2702.776,2596.0,2479.632349497539,2928.151468550239,0.17566
2017-11-04,19.0,2778.6472,2659.0,2564.7867657251895,2992.6222942729846,0.13764
2017-11-04,20.0,2743.4128,2697.0,2535.236458850941,2948.8518161858183,0.33184
2017-11-04,21.0,2743.4856,2662.0,2550.494175184289,2935.082885408867,0.20342
2017-11-04,22.0,2698.6282,2573.0,2503.70598231316,2893.686440747982,0.10438
2017-11-04,23.0,2562.3572,2463.0,2364.190287539012,2759.7685724901503,0.16428
2017-11-05,0.0,2351.3274,2323.0,2197.442510195482,2508.7971849117694,0.35934
2017-11-05,1.0,2203.9253,2199.0,2057.8941334392,2353.747162982209,0.47148
2017-11-05,2.0,2125.454,1044.0,1979.9362242381794,2272.5286140358376,0.0
2017-11-05,3.0,2083.9775,1772.0,1937.49559968245,2233.61720764718,4e-05
2017-11-05,4.0,2053.3525,1795.0,1903.6382336347829,2205.309313005875,0.00034
2017-11-05,5.0,2061.4373,1817.0,1906.5243670127454,2217.8453731641994,0.00086
2017-11-05,6.0,2081.6306,1852.0,1916.8946211360014,2248.7595942015346,0.00336
2017-11-05,7.0,2117.1045,1929.0,1925.6065437734853,2309.8280890171886,0.0272
2017-11-05,8.0,2199.8406,1976.0,2003.42088399919,2395.9231380339306,0.01266
2017-11-05,9.0,2305.208,2077.0,2132.23930887456,2478.9255778358547,0.00484
2017-11-05,10.0,2401.7368,2163.0,2258.0355245135756,2546.6162630029085,0.00068
2017-11-05,11.0,2422.8179,2219.0,2284.9211549604283,2559.9350277916633,0.00154
2017-11-05,12.0,2415.087,2267.0,2269.238198017332,2561.011360233967,0.0231
2017-11-05,13.0,2385.9653,2275.0,2230.273147241716,2541.3017669777396,0.08154
2017-11-05,14.0,2346.9773,2264.0,2178.418970471243,2516.0723643970537,0.16698
2017-11-05,15.0,2292.6094,2289.0,2106.4379694578884,2477.055133707782,0.48604
2017-11-05,16.0,2270.3936,2312.0,2065.2706966388396,2474.2987978791602,0.65482
2017-11-05,17.0,2279.9543,2385.0,2052.3493984212873,2505.390232521349,0.8201
2017-11-05,18.0,2330.3782,2482.0,2091.263765262918,2565.8329525049603,0.89714
2017-11-05,19.0,2362.0576,2524.0,2132.1996434970456,2588.8015223398033,0.917
2017-11-05,20.0,2394.504,2498.0,2171.373337790753,2614.6490039330115,0.82132
2017-11-05,21.0,2430.3767,2424.0,2225.9317226775142,2633.1446976061297,0.4776
2017-11-05,22.0,2410.5405,2287.0,2206.7190349489074,2612.410701668793,0.11752
2017-11-05,23.0,2313.0437,2158.0,2105.231544959816,2517.1416962836433,0.07154
2017-11-06,0.0,2268.9358,2030.0,2111.2257806134685,2428.4221856879067,0.0014
2017-11-06,1.0,2146.1792,2187.0,1994.5861195698074,2297.5264747240126,0.70236
2017-11-06,2.0,2089.556,2125.0,1938.7418608551634,2239.118577693862,0.6776
2017-11-06,3.0,2060.4827,2075.0,1908.1144765842944,2213.570925681401,0.57286
2017-11-06,4.0,2063.1482,2093.0,1910.0279670781918,2217.6807835078503,0.64536
2017-11-06,5.0,2127.0422,2126.0,1970.961206290931,2285.081975435711,0.49522
2017-11-06,6.0,2318.8313,2286.0,2150.798883028455,2490.8036115644877,0.35496
2017-11-06,7.0,2640.9358,2590.0,2443.562307267463,2838.8177157054943,0.30704
2017-11-06,8.0,2798.1924,2749.0,2597.148141669801,3000.349134282477,0.31702
2017-11-06,9.0,2816.4497,2790.0,2644.783527395324,2987.7809865666177,0.3796
2017-11-06,10.0,2836.153,2832.0,2696.312514628445,2977.0550813061595,0.47248
2017-11-06,11.0,2875.5825,2900.0,2738.7745247929556,3012.777884266805,0.6331
2017-11-06,12.0,2878.1135,2900.0,2727.26704028444,3031.694910298212,0.60788
2017-11-06,13.0,2890.4722,2889.0,2728.0462079197096,3054.911220156389,0.4909
2017-11-06,14.0,2884.759,2880.0,2706.785454072561,3062.3241114812017,0.4779
2017-11-06,15.0,2887.223,2851.0,2697.3357905880944,3076.7482198271655,0.35252
2017-11-06,16.0,2879.0632,2871.0,2676.9210312736413,3078.1313796216036,0.47088
2017-11-06,17.0,2870.7021,2902.0,2646.327333214829,3092.529403441059,0.61174
2017-11-06,18.0,2926.9758,3022.0,2690.1037406579862,3159.446475068415,0.7891
2017-11-06,19.0,2954.6052,3087.0,2721.9717563864756,3182.5852776132356,0.8711
2017-11-06,20.0,2956.9617,3060.0,2736.541467137535,3176.063095034301,0.82064
2017-11-06,21.0,2981.1328,2964.0,2778.622855926946,3183.3325885221348,0.4363
2017-11-06,22.0,2879.358,2835.0,2671.685185514988,3087.924053020642,0.33936
2017-11-06,23.0,2682.7483,2656.0,2473.5172785613763,2892.302152233529,0.40094
2017-11-07,0.0,2444.0752,2505.0,2291.676436134946,2597.4533820633033,0.78276
2017-11-07,1.0,2336.1611,2414.0,2192.735179854877,2479.667058405601,0.85692
2017-11-07,2.0,2279.9072,2321.0,2128.9740380034623,2431.8206357060717,0.70234
2017-11-07,3.0,2258.0354,2291.0,2114.877316571158,2402.69020005271,0.67316
2017-11-07,4.0,2266.9175,2303.0,2120.0690368142364,2413.6195990356164,0.68834
2017-11-07,5.0,2342.8655,2371.0,2191.7666787716803,2494.8169012387575,0.64436
2017-11-07,6.0,2550.3118,2552.0,2386.471591978424,2714.5730889255924,0.50958
2017-11-07,7.0,2910.4192,2825.0,2721.860233494071,3097.551617670207,0.1864
2017-11-07,8.0,3085.6584,2960.0,2891.6481328447426,3278.9102910536412,0.10106
2017-11-07,9.0,3059.6,3017.0,2889.1246150448455,3230.2193719154834,0.31148
2017-11-07,10.0,3036.6445,3033.0,2896.2852360636584,3175.5616897543655,0.4812
2017-11-07,11.0,3028.8274,3085.0,2892.8176716400576,3164.350196430903,0.79222
2017-11-07,12.0,3001.0652,3046.0,2853.5972616779827,3148.0063484006937,0.72204
2017-11-07,13.0,2990.1033,3028.0,2831.2439337570463,3149.4864175816515,0.67638
2017-11-07,14.0,3000.8115,3003.0,2827.4022359497117,3176.0893673558953,0.50908
2017-11-07,15.0,2986.1763,2992.0,2797.718111236535,3175.8680892744023,0.52076
2017-11-07,16.0,2981.0947,2989.0,2774.574967606506,3186.6175867089983,0.5267
2017-11-07,17.0,3016.1006,3028.0,2793.0173331417045,3238.170000903145,0.5385
2017-11-07,18.0,3142.3083,3173.0,2914.1799270441993,3370.247628019938,0.60162
2017-11-07,19.0,3234.9424,3215.0,3013.3229999069017,3456.5053068564,0.43154
2017-11-07,20.0,3238.106,3177.0,3021.577603640824,3452.765777609626,0.2906
2017-11-07,21.0,3173.984,3104.0,2973.67336349117,3374.753452054813,0.24666
2017-11-07,22.0,3018.704,2972.0,2818.945431521148,3218.509964953873,0.32758
2017-11-07,23.0,2815.1492,2794.0,2612.996273653708,3018.1838200892535,0.41974
2017-11-08,0.0,2621.2517,2635.0,2473.113038700307,2771.21330683826,0.57224
2017-11-08,1.0,2490.8486,2536.0,2354.1056816082632,2629.2331481335464,0.74062
2017-11-08,2.0,2409.176,2467.0,2275.0612674465187,2544.642340785821,0.80002
2017-11-08,3.0,2371.801,2433.0,2236.540855756471,2507.9582225380386,0.81212
2017-11-08,4.0,2369.8188,2414.0,2233.344491275857,2507.9895426998232,0.73884
2017-11-08,5.0,2425.0405,2478.0,2284.961846122247,2565.7769568649196,0.77056
2017-11-08,6.0,2606.5,2672.0,2454.7362835000417,2757.6810415958753,0.80142
2017-11-08,7.0,2914.5874,2958.0,2737.0379276830968,3092.617599817192,0.6811
2017-11-08,8.0,3086.0454,3077.0,2903.9360728552756,3269.2533138553435,0.45892
2017-11-08,9.0,3066.531,3083.0,2907.546890384971,3227.2180355626565,0.57982
2017-11-08,10.0,3060.1492,3073.0,2926.36639630137,3194.9230630208517,0.57394
2017-11-08,11.0,3063.7197,3053.0,2929.714782632617,3197.2261962888274,0.43526
2017-11-08,12.0,3039.5132,3004.0,2894.231909565934,3184.0767249559476,0.31612
2017-11-08,13.0,3019.7944,2954.0,2866.477685217939,3171.5232855257655,0.19852
2017-11-08,14.0,3010.7935,2922.0,2846.4597265147577,3173.8491282243513,0.14338
2017-11-08,15.0,2988.3008,2870.0,2810.0174947144933,3164.833066599243,0.0956
2017-11-08,16.0,2974.09,2873.0,2783.363497341398,3164.9485096653693,0.15238
2017-11-08,17.0,2996.1118,2858.0,2788.5457626120183,3203.020553630308,0.0979
2017-11-08,18.0,3089.8901,2978.0,2869.738269182358,3308.9751255954875,0.15866
2017-11-08,19.0,3148.9014,3102.0,2938.2145296047847,3361.1698922382893,0.33088
2017-11-08,20.0,3138.517,3087.0,2935.184855366642,3342.403835519337,0.30858
2017-11-08,21.0,3099.549,3061.0,2910.606669984623,3287.526735802887,0.34048
2017-11-08,22.0,2967.3662,2972.0,2777.092508214519,3156.9425636065066,0.518
2017-11-08,23.0,2780.3787,2828.0,2587.276395450208,2974.0347096306036,0.68424
2017-11-09,0.0,2677.066,2680.0,2527.803834543756,2827.252022906603,0.51472
2017-11-09,1.0,2560.2551,2591.0,2422.503677349964,2697.6688268240828,0.66958
2017-11-09,2.0,2494.2668,2548.0,2360.859451205634,2628.500707674645,0.78328
2017-11-09,3.0,2456.195,2541.0,2323.5294437229095,2590.026965326706,0.89316
2017-11-09,4.0,2459.314,2559.0,2325.685629139361,2592.090859384927,0.9282
2017-11-09,5.0,2529.4348,2647.0,2392.5669364183127,2665.5746506437727,0.95376
2017-11-09,6.0,2725.215,2852.0,2576.5001326248075,2872.812747484217,0.95202
2017-11-09,7.0,3046.7783,3146.0,2872.0178394188947,3220.64299581599,0.86626
2017-11-09,8.0,3231.6646,3285.0,3051.7684928170975,3410.060173456509,0.72252
2017-11-09,9.0,3215.7664,3249.0,3058.3080784318945,3372.664742253274,0.66524
2017-11-09,10.0,3198.5103,3132.0,3061.6873703650126,3335.064609800084,0.17094
2017-11-09,11.0,3165.22,3091.0,3027.4965164648206,3303.04210557554,0.14614
2017-11-09,12.0,3134.5203,3013.0,2983.2237762997283,3285.6177089393327,0.05788
2017-11-09,13.0,3102.8015,2976.0,2944.4903252871804,3260.917930458733,0.05778
2017-11-09,14.0,3062.476,2942.0,2897.77195616645,3227.4047925785367,0.07704
2017-11-09,15.0,3024.7568,2915.0,2849.765164236933,3200.20326562896,0.11064
2017-11-09,16.0,2991.9004,2883.0,2805.0374740424922,3179.2440506724433,0.12568
2017-11-09,17.0,3005.4783,2886.0,2799.52174211167,3211.2682397469616,0.12836
2017-11-09,18.0,3110.605,3006.0,2892.911841202278,3326.1666670418035,0.17176
2017-11-09,19.0,3175.2407,3130.0,2965.554533333486,3384.330870491999,0.3367
2017-11-09,20.0,3175.9211,3123.0,2973.8088808724474,3376.492972101476,0.30442
2017-11-09,21.0,3133.5867,3089.0,2945.1302149762737,3319.566075530564,0.32238
2017-11-09,22.0,3048.553,2995.0,2858.55902117797,3237.7808764771694,0.29324
2017-11-09,23.0,2872.2039,2849.0,2674.902114942406,3068.454313862756,0.4089
2017-11-10,0.0,2841.7805,2700.0,2686.945001695848,2995.000146188249,0.03652
2017-11-10,1.0,2732.7861,2625.0,2589.053180892519,2875.243375810393,0.07198
2017-11-10,2.0,2665.897,2583.0,2523.469647268532,2808.749185029343,0.12732
2017-11-10,3.0,2652.5588,2581.0,2508.5769455317445,2796.738398869564,0.1651
2017-11-10,4.0,2663.1306,2620.0,2516.8431091422317,2810.971038576863,0.28426
2017-11-10,5.0,2736.6309,2699.0,2585.4698020053584,2888.244274139205,0.31568
2017-11-10,6.0,2915.5637,2885.0,2753.66106365038,3078.5114463096943,0.3582
2017-11-10,7.0,3202.193,3175.0,3015.643437844411,3389.3976896675817,0.38636
2017-11-10,8.0,3372.9365,3308.0,3183.1819702947805,3563.894125880155,0.25438
2017-11-10,9.0,3356.3645,3314.0,3192.1502362224614,3521.644276214269,0.30726
2017-11-10,10.0,3324.6501,3320.0,3186.272529158511,3461.907035814115,0.4698
2017-11-10,11.0,3303.0205,3287.0,3167.121702382697,3438.3142300518284,0.40892
2017-11-10,12.0,3226.9902,3210.0,3078.677395752797,3373.4935385527374,0.4101
2017-11-10,13.0,3162.2158,3140.0,3004.5743583084914,3316.870754111503,0.39232
2017-11-10,14.0,3122.8867,3105.0,2956.8898880687266,3289.275956097566,0.41842
2017-11-10,15.0,3089.0151,3077.0,2911.292056609205,3269.6429526403135,0.44842
2017-11-10,16.0,3055.77,3061.0,2864.1604278938953,3249.992081462726,0.519
2017-11-10,17.0,3079.079,3109.0,2867.1480103608137,3293.490374707007,0.6059
2017-11-10,18.0,3177.7896,3286.0,2951.511046976911,3404.7271105068776,0.82348
2017-11-10,19.0,3247.1501,3394.0,3025.7196555667365,3467.60017878249,0.90364
2017-11-10,20.0,3228.4578,3337.0,3015.928422781524,3441.340924912599,0.8398
2017-11-10,21.0,3210.9985,3309.0,3011.4808107863855,3412.9170943714857,0.83152
2017-11-10,22.0,3104.197,3242.0,2903.8709597781267,3308.383698787778,0.91022
2017-11-10,23.0,2958.8347,3121.0,2754.5813086039593,3162.8434380118742,0.94114
2017-11-11,0.0,2944.6265,3006.0,2791.2679373888673,3097.506598436886,0.78432
2017-11-11,1.0,2824.106,2898.0,2677.740216048602,2968.8453428457556,0.8441
2017-11-11,2.0,2746.2998,2829.0,2591.282111771874,2899.68226947007,0.85694
2017-11-11,3.0,2710.0903,2789.0,2563.848911964503,2853.141111062433,0.85684
2017-11-11,4.0,2699.7036,2779.0,2552.1488078946386,2844.5271565364346,0.85858
2017-11-11,5.0,2727.689,2822.0,2575.6373814034487,2877.6990932933686,0.89154
2017-11-11,6.0,2821.645,2891.0,2655.5089116609192,2985.772796906545,0.79974
2017-11-11,7.0,2957.3525,3016.0,2761.885692683651,3149.691927279659,0.728
2017-11-11,8.0,3092.2253,3121.0,2891.4890027911447,3292.9750790489106,0.61512
2017-11-11,9.0,3128.3826,3183.0,2953.1425818878483,3302.091951267437,0.73142
2017-11-11,10.0,3157.7568,3191.0,3014.4799593359407,3302.2067964204653,0.675
2017-11-11,11.0,3160.2268,3143.0,3023.5317952616397,3299.723394559893,0.40238
2017-11-11,12.0,3108.856,3073.0,2960.6343570244467,3258.905813206069,0.31606
2017-11-11,13.0,3044.0596,2979.0,2885.4483801044053,3202.9064588609504,0.2078
2017-11-11,14.0,2998.0916,2918.0,2827.79663553349,3169.621708774107,0.17644
2017-11-11,15.0,2930.3445,2845.0,2743.9411824378967,3115.57675978547,0.1803
2017-11-11,16.0,2891.804,2797.0,2694.5834601696915,3090.498729999813,0.1735
2017-11-11,17.0,2910.7788,2845.0,2697.743646885169,3125.7863117357324,0.27516
2017-11-11,18.0,3064.826,3011.0,2841.57948220517,3289.072057288239,0.3178
2017-11-11,19.0,3155.5095,3108.0,2932.4444743680783,3383.033489498791,0.33528
2017-11-11,20.0,3142.0034,3085.0,2925.237571934722,3361.401672501603,0.3011
2017-11-11,21.0,3112.399,3047.0,2915.4213310680834,3312.8959209260943,0.25738
2017-11-11,22.0,3012.8408,2977.0,2815.207449491135,3213.1480823085067,0.3599
2017-11-11,23.0,2897.8994,2858.0,2695.866421423116,3102.23568820885,0.34672
2017-11-12,0.0,2771.279,2733.0,2605.2852422083324,2936.709354327441,0.32452
2017-11-12,1.0,2643.3022,2626.0,2489.831217583847,2798.852872774007,0.4124
2017-11-12,2.0,2576.1426,2557.0,2422.542656227681,2730.726517617625,0.40156
2017-11-12,3.0,2517.0503,2522.0,2362.533188668563,2672.973854279917,0.52464
2017-11-12,4.0,2474.965,2529.0,2316.382302091791,2634.4568415440026,0.74552
2017-11-12,5.0,2480.4373,2536.0,2317.462468820932,2643.2743500096058,0.74784
2017-11-12,6.0,2536.5293,2580.0,2359.1554923276517,2713.2939637488453,0.68404
2017-11-12,7.0,2628.8674,2640.0,2428.396387382766,2829.6702411104834,0.54254
2017-11-12,8.0,2682.301,2707.0,2477.890704650857,2885.8614626822496,0.5944
2017-11-12,9.0,2752.994,2797.0,2574.0345634727323,2932.008680646995,0.68494
2017-11-12,10.0,2807.3794,2820.0,2658.3946112289027,2955.9812217401864,0.56598
2017-11-12,11.0,2836.0657,2811.0,2693.2254971672496,2977.6431975504997,0.36472
2017-11-12,12.0,2823.5933,2784.0,2668.409815143427,2977.718914482977,0.30652
2017-11-12,13.0,2810.6125,2757.0,2646.9503038491966,2972.997624432432,0.26286
2017-11-12,14.0,2808.035,2719.0,2631.663642925771,2983.1236118346187,0.16316
2017-11-12,15.0,2803.5913,2742.0,2611.6293853141815,2993.2030799664494,0.26464
2017-11-12,16.0,2817.2705,2758.0,2609.062369557612,3024.942956700407,0.28502
2017-11-12,17.0,2845.934,2838.0,2616.5851795155927,3073.7466424574013,0.46956
2017-11-12,18.0,2953.5261,2967.0,2711.7239807578135,3191.8582179649075,0.5447
2017-11-12,19.0,3034.8765,3005.0,2793.6848082061047,3272.1729683643075,0.4019
2017-11-12,20.0,3054.6865,2958.0,2818.1606056872065,3285.813605610804,0.20692
2017-11-12,21.0,3068.2102,2905.0,2857.7824240582177,3274.745302650852,0.06308
2017-11-12,22.0,2981.2134,2795.0,2768.8848459936585,3192.3022497245142,0.04164
2017-11-12,23.0,2824.0483,2658.0,2613.008730601174,3034.883881111917,0.06218
2017-11-13,0.0,2663.8774,2541.0,2509.1598633885637,2817.140465644345,0.06046
2017-11-13,1.0,2561.302,2461.0,2422.024775372678,2699.629803415358,0.08086
