ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2017-12-04 14:00:00,2977.0,3265.4105384995387,2698.27727903097,3817.1296235866857,3211.932570870724,2644.799311402155,3763.651655957871,0.5510615391177422,0.2544023016440122,14
2017-12-04 15:00:00,2946.0,3282.9868672584903,2770.821070865443,3832.0119998653263,3228.620007552712,2716.4542111596647,3777.645140159548,0.5522249251340478,0.2078433467753144,15
2017-12-04 16:00:00,2906.0,3292.5482116470494,2729.4797146732367,3791.2203666085034,3238.9965101567122,2675.9280131828996,3737.6686651181662,0.5514002885185922,0.1753713501450206,16
2017-12-04 17:00:00,2951.0,3307.2990875091546,2751.910153379758,3817.6268613717707,3253.212587929229,2697.8236537998323,3763.540361791845,0.5518738134962525,0.19574523775126762,17
2017-12-04 18:00:00,3157.0,3333.828062647926,2770.161849691517,3840.1923783175466,3281.757350021511,2718.091137065102,3788.1216656911315,0.5499254356697441,0.3359411743791581,18
2017-12-04 19:00:00,3243.0,3360.1179668685472,2806.8601127823085,3869.465800387591,3307.5493966514673,2754.2915425652286,3816.897230170511,0.550117141836076,0.3887803182978537,19
2017-12-04 20:00:00,3198.0,3358.2189023416145,2834.2476797301674,3856.744498603705,3305.008581331577,2781.0373587201298,3803.534177593667,0.551057666760311,0.34398099121043174,20
2017-12-04 21:00:00,3144.0,3301.1047105077105,2793.493772357589,3856.8567901966353,3246.7083386295544,2739.097400479433,3802.4604183184792,0.5521555162593136,0.3524623107103376,21
2017-12-04 22:00:00,2988.0,3180.5373168198184,2653.078503915191,3731.040098188753,3128.406239739086,2600.9474268344584,3678.90902110802,0.550294694452895,0.32354734079746944,22
2017-12-04 23:00:00,2814.0,3012.253799838908,2500.3044368192604,3526.150665079617,2959.0005842356513,2447.051221216004,3472.89744947636,0.5513325582046991,0.3101792910747313,23
2017-12-05 00:00:00,2591.0,2825.134685433897,2314.9921308551984,3354.510305817929,2792.477429592376,2282.3348750136774,3321.853049976408,0.5313500609734555,0.2818692180660627,0
2017-12-05 01:00:00,2442.0,2651.9849570477772,2135.7629162775365,3169.0054516714285,2619.561479701554,2103.3394389313135,3136.5819743252055,0.5312005872162482,0.3012192074324922,1
2017-12-05 02:00:00,2347.0,2514.6331108289005,1972.6048148146385,3053.318965362656,2483.1370564434537,1941.1087604291915,3021.822910977209,0.530307103068205,0.34547310246860485,2
2017-12-05 03:00:00,2291.0,2430.2929040365025,1924.2505514213574,2984.574694202539,2397.612052841574,1891.5697002264292,2951.8938430076105,0.5315336089904902,0.3681676425339506,3
2017-12-05 04:00:00,2275.0,2412.766943238903,1906.967120355903,2932.034189461636,2381.4503102116687,1875.6504873286688,2900.7175564344016,0.5301765472033316,0.36524421509455374,4
2017-12-05 05:00:00,2338.0,2468.3876044605463,1933.2497262580193,3003.7745535267736,2436.1313485799533,1900.9934703774263,2971.5182976461806,0.5308152309877135,0.37745171041017495,5
2017-12-05 06:00:00,2496.0,2587.4552100892943,2079.4093359431354,3124.1850474904945,2555.8440775026024,2047.7982033564438,3092.5739149038027,0.5304222447081637,0.4112373837005969,6
2017-12-05 07:00:00,2773.0,2741.2572683112016,2209.385888907467,3282.807738455089,2708.8949150749027,2177.023535671168,3250.44538521879,0.5311553967352571,0.5302088606609104,7
2017-12-05 08:00:00,2994.0,2891.9557163229642,2357.6092529228026,3421.8377439575956,2860.6252489547837,2326.278785554622,3390.507276589415,0.5301280162052852,0.5970678904317565,8
2017-12-05 09:00:00,3028.0,3010.8100344457303,2471.7338853966257,3531.78044511067,2978.011831326028,2438.9356822769237,3498.982241990968,0.5314380316592408,0.516576818492072,9
2017-12-05 10:00:00,3039.0,3091.0615784678675,2502.2418698759448,3615.4845798919405,3058.837560331926,2470.017851740003,3583.260561755999,0.5310083248657879,0.45229491809948463,10
2017-12-05 11:00:00,3079.0,3145.120642638091,2651.7595216356167,3693.569586069155,3112.208760410957,2618.847639408483,3660.657703842021,0.5315455599529959,0.4353880827384119,11
2017-12-05 12:00:00,3085.0,3189.1483246172725,2630.0238705874244,3666.0382224275804,3157.7125544232317,2598.5881003933837,3634.6024522335397,0.5301098570250719,0.3983333786106681,12
2017-12-05 13:00:00,3108.0,3229.0843482957084,2727.7392667433037,3768.663764411405,3196.7219086329796,2695.376827080575,3736.301324748676,0.5311634783895033,0.38279432850416795,13
2017-12-05 14:00:00,3085.0,3259.9938970507965,2719.9471241744677,3804.9801095938465,3228.2897316737376,2688.242958797409,3773.2759442167876,0.530516570030364,0.3396653043517156,14
2017-12-05 15:00:00,3114.0,3277.2664208024703,2787.797969092213,3812.2037431376702,3245.160343379709,2755.6918916694517,3780.097665714909,0.5308356683621136,0.3414537037504348,15
2017-12-05 16:00:00,3165.0,3286.6071974694473,2800.5111016853975,3836.346091376487,3254.3023172146463,2768.2062214305965,3804.041211121686,0.5310852030995384,0.3817420475188318,16
2017-12-05 17:00:00,3267.0,3301.2208342867866,2800.9494186538664,3836.003002966688,3269.9407101823176,2769.6692945493974,3804.722878862219,0.5301142651162083,0.46623363008281554,17
2017-12-05 18:00:00,3442.0,3327.6882136519207,2807.6260628491377,3838.59002702909,3295.761619855695,2775.699469052912,3806.663433232864,0.53079289692035,0.6118688180420808,18
2017-12-05 19:00:00,3526.0,3353.982985748304,2808.6205345179915,3874.7531923801403,3321.705249084363,2776.3427978540503,3842.475455716199,0.5312116158560517,0.6603975285148769,19
2017-12-05 20:00:00,3504.0,3352.15177647343,2840.67229218734,3940.0782957289284,3320.7195057461454,2809.2400214600557,3908.646025001644,0.5302204228544174,0.6383349659799407,20
2017-12-05 21:00:00,3482.0,3295.1727248954057,2781.0912730404516,3819.6435577873713,3262.5618962190574,2748.4804443641033,3787.032729111023,0.531318457739835,0.677630046459243,21
2017-12-05 22:00:00,3380.0,3174.815364113264,2629.563424358693,3715.2914217111925,3142.0797578176735,2596.8278180631023,3682.555815415602,0.5314769011670026,0.685943351035912,22
2017-12-05 23:00:00,3203.0,3006.8209771478064,2489.2162368375557,3556.3295221355593,2974.252334798674,2456.6475944884232,3523.760879786427,0.5312743645526424,0.6812521406041918,23
2017-12-06 00:00:00,2996.0,2820.9103947660064,2267.231601517475,3363.731222022295,3023.323475332677,2469.6446820841456,3566.144302588965,0.312381074489828,0.658832018017673,0
2017-12-06 01:00:00,2884.0,2648.181309556263,2133.437071438704,3202.4712870114145,2863.72823776586,2348.983999648301,3418.0182152210114,0.3021144048274035,0.7140977631955273,1
2017-12-06 02:00:00,2822.0,2511.3257223535456,1971.753744484957,3017.59676437609,2721.6555394914635,2182.083561622875,3227.926581514008,0.3054513328217,0.7767867208500233,2
2017-12-06 03:00:00,2788.0,2427.550092146829,1856.258331356684,2938.387232866009,2639.6956424440104,2068.4038816538655,3150.5327831631907,0.3051033176084862,0.8033789391827683,3
2017-12-06 04:00:00,2796.0,2410.6408286607057,1911.638544639817,2969.1773428582737,2625.303531639479,2126.3012476185904,3183.840045837047,0.30282850335766914,0.8248417273410666,4
2017-12-06 05:00:00,2879.0,2466.915482131403,1940.4158513421266,2968.486454705388,2666.615720756373,2140.1160899670963,3168.1866933303577,0.31482588282659235,0.8478782882863527,5
2017-12-06 06:00:00,3088.0,2586.669214506653,2067.38380068223,3121.0555085571386,2794.620178495321,2275.3347646708976,3329.0064725458064,0.30692418354655926,0.8886745365220075,6
2017-12-06 07:00:00,3389.0,2741.1933222824737,2227.5965692257855,3254.7502006378263,2942.3475690551995,2428.7508159985114,3455.904447410552,0.3144363135607342,0.9470070288133012,7
2017-12-06 08:00:00,3555.0,2892.6539140040513,2314.871658523485,3422.87449366427,3105.3350540671913,2527.552798586625,3635.55563372741,0.3049505543834211,0.9372611605233698,8
2017-12-06 09:00:00,3515.0,3012.306597059798,2490.8113695369298,3535.995848909801,3221.118086019312,2699.6228584964438,3744.8073378693152,0.30732021330263914,0.891166165080296,9
2017-12-06 10:00:00,3399.0,3093.379778228624,2555.1816263608507,3601.1835687635503,3296.449922936761,2758.2517710689876,3804.253713471687,0.31160105247700276,0.7730370221761886,10
2017-12-06 11:00:00,3359.0,3148.2681633418056,2597.213148845324,3695.3357727070393,3355.2031482209723,2804.148133724491,3902.270757586206,0.30901161711426683,0.6885923983235548,11
2017-12-06 12:00:00,3287.0,3193.1220254247974,2649.551897498461,3682.4697557439695,3401.104021200309,2857.533893273973,3890.451751519481,0.3080235609059891,0.5921001530080808,12
2017-12-06 13:00:00,3246.0,3233.876962159856,2711.226513261424,3769.802436760137,3435.3290573111994,2912.6786084127675,3971.2545319114806,0.3127883650104898,0.5117085532053639,13
2017-12-06 14:00:00,3176.0,3265.5967617628544,2760.4936184929106,3769.461920861284,3472.761467206533,2967.658323936589,3976.6266263049624,0.3083547604916097,0.40997685499978054,14
2017-12-06 15:00:00,3142.0,3283.667488892512,2756.460864893232,3792.346365065218,3488.519526917996,2961.3129029187157,3997.1984030907015,0.30990393433987384,0.3629706927196957,15
2017-12-06 16:00:00,3109.0,3293.788452093796,2757.881870130855,3828.8807876300198,3495.5393244555858,2959.632742492645,4030.6316599918096,0.3141181763342991,0.3291600354251434,16
2017-12-06 17:00:00,3147.0,3309.158847600898,2790.3926140592566,3832.9790804630643,3525.5944896874985,3006.8282561458573,4049.414722549665,0.30025326573677935,0.3450745834544564,17
2017-12-06 18:00:00,3375.0,3336.3568593953623,2807.4394371688095,3873.2466797469524,3540.8424937281916,3011.9250715016387,4077.7323140797816,0.3113856639109115,0.5370207446588716,18
2017-12-06 19:00:00,3498.0,3363.3538992134772,2867.9912160714,3919.4729823333273,3567.900494091733,3072.5378109496555,4124.019577211583,0.3106271535851136,0.6286253582078944,19
2017-12-06 20:00:00,3494.0,3362.19022284223,2817.2502867106637,3851.7502978801776,3568.385929798624,3023.445993667058,4057.946004836572,0.30976442163572004,0.6280053999147001,20
2017-12-06 21:00:00,3455.0,3305.8321880377707,2807.676286109538,3816.7198428938927,3511.7565699065485,3013.600667978316,4022.6442247626705,0.3104062062621703,0.6476211024463149,21
2017-12-06 22:00:00,3335.0,3186.037215280694,2663.3501989554156,3717.3462531670903,3395.0631492120465,2872.376132886768,3926.3721870984427,0.3070633008523241,0.6414162951816231,22
2017-12-06 23:00:00,3148.0,3018.542039638328,2485.280275967022,3527.1223491907585,3223.807370259125,2690.5456065878193,3732.3876798115557,0.31018197786501545,0.6249425676627782,23
2017-12-07 00:00:00,2940.0,2840.0793138294075,2349.9418436367528,3348.0453615402785,3171.7379852728777,2681.600515080223,3679.7040329837487,0.21044781025490333,0.6012537608100409,0
2017-12-07 01:00:00,2826.0,2667.760438415033,2122.962824642237,3176.016968943091,3013.2284616565285,2468.4308478837324,3521.484992184586,0.20264361586980878,0.6499370374697799,1
2017-12-07 02:00:00,2749.0,2531.2346458222464,2015.4611825197308,3024.5048481165713,2862.3959418111276,2346.622478508612,3355.6661441054525,0.21248514734342855,0.7099205170365039,2
2017-12-07 03:00:00,2730.0,2447.7009032953847,1916.3209042996834,2940.4231308263393,2784.7129555350634,2253.3329565393624,3277.435183066018,0.20950266911257803,0.7600715338600343,3
2017-12-07 04:00:00,2736.0,2430.9608804748104,1893.3089051615934,2976.1761209954007,2765.5494398624937,2227.8974645492767,3310.764680383084,0.2098886656568048,0.76485747155004,4
2017-12-07 05:00:00,2832.0,2487.3547194283724,1961.5689844724088,2970.472168493542,2844.8395639744763,2319.0538290185127,3327.957013039646,0.19385911741166345,0.8093670116922627,5
2017-12-07 06:00:00,3036.0,2607.183921596074,2032.7813012737843,3166.307577179131,2949.6679458639655,2375.265325541676,3508.7916014470225,0.20353171791064817,0.8338842482906073,6
2017-12-07 07:00:00,3345.0,2761.7212332034214,2257.5309887544427,3296.0432397967547,3099.2630225403977,2595.072778091419,3633.585029133731,0.207564450439164,0.9250044387233869,7
2017-12-07 08:00:00,3523.0,2913.1050129027376,2383.465140053901,3447.52134204109,3248.3806668473376,2718.740793998501,3782.79699598569,0.20941983675232717,0.929099559900386,8
2017-12-07 09:00:00,3509.0,3032.5800982936016,2547.067768421272,3533.156164428548,3379.196063255717,2893.6837333833873,3879.7721293906634,0.20087396049914819,0.8922051108035649,9
2017-12-07 10:00:00,3542.0,3113.3937725125434,2600.995177996135,3618.906078136695,3454.30842379215,2941.9098292757417,3959.8207294163017,0.20604301689412885,0.8597578295237644,10
2017-12-07 11:00:00,3520.0,3167.977159097827,2599.657938391067,3700.888771434395,3516.7239647144843,2948.404744007724,4049.6355770510518,0.20060886479595152,0.7937007609214901,11
2017-12-07 12:00:00,3434.0,3212.509534991348,2684.70154866993,3718.8138178348336,3549.020282518342,3021.212296196924,4055.3245653618274,0.20802216960604486,0.708489068821577,12
2017-12-07 13:00:00,3397.0,3252.933361930267,2744.064657775397,3808.506012286637,3586.428271065516,3077.559566910646,4142.000921421886,0.2107168267126227,0.635667816064078,13
2017-12-07 14:00:00,3441.0,3284.3045291608278,2738.3431746846104,3802.3907460459727,3630.9133339757573,3084.95197949954,4148.999550860902,0.20217685186148515,0.6470810543911,14
2017-12-07 15:00:00,3504.0,3302.005896346625,2769.5249935947095,3826.0357365445593,3648.54410617437,3116.0632034224545,4172.573946372304,0.20249679950703003,0.6879469333796493,15
2017-12-07 16:00:00,3538.0,3311.748958647837,2745.334853332281,3842.3230287728134,3659.387043952098,3092.9729386365416,4189.961114077074,0.20099048022370997,0.7014701587579039,16
2017-12-07 17:00:00,3607.0,3326.75202617002,2790.29469006556,3816.076474797613,3671.06241331146,3134.6050772070002,4160.386861939053,0.20236975389082207,0.758114637090438,17
2017-12-07 18:00:00,3776.0,3353.6017414554444,2791.6594549338492,3887.7601240262225,3696.9597435866513,3135.017457065056,4231.118126157429,0.20566823143820728,0.8383572795658849,18
2017-12-07 19:00:00,3823.0,3380.2601294848732,2861.2541120556016,3913.193229839677,3731.891615999192,3212.88559856992,4264.824716353995,0.19981375682326613,0.8596522332005296,19
2017-12-07 20:00:00,3789.0,3378.751937657933,2822.9503893585706,3893.239408846972,3734.214530852865,3178.412982553503,4248.702002041904,0.19647086059595392,0.8370615066632365,20
2017-12-07 21:00:00,3781.0,3322.041076654368,2804.496988272303,3858.89509478769,3668.2428405849564,3150.6987522028912,4205.096858718279,0.20297944282280855,0.8677180314047577,21
2017-12-07 22:00:00,3698.0,3201.902445393699,2658.447282271787,3720.710210227892,3539.7213883787517,2996.26622525684,4058.5291532129445,0.20772827204698935,0.8843504782032144,22
2017-12-07 23:00:00,3500.0,3034.0970529904157,2523.685443503748,3601.666181947543,3369.6099944734215,2859.198384986754,3937.179123430549,0.20778417657845955,0.8660199371819917,23
2017-12-08 00:00:00,3314.0,2857.449672762845,2360.425084359916,3415.4441675121925,3338.0039128786398,2840.979324475711,3895.9984076279875,0.12226903522747751,0.8663195415939454,0
2017-12-08 01:00:00,3199.0,2684.7359121658455,2104.0046285350277,3155.42284665906,3168.6878427426523,2587.9565591118344,3639.3747772358665,0.12136784389658695,0.8950156252951358,1
2017-12-08 02:00:00,3153.0,2547.8955724136886,2035.7648489561575,3094.9068741731253,3011.5480635519816,2499.4173400944505,3558.5593653114183,0.13078674361852277,0.9284495949320408,2
2017-12-08 03:00:00,3132.0,2464.133837186372,1938.8789408477016,2973.266360896399,2937.9847400429867,2412.729843704316,3447.1172637530135,0.12649682281492358,0.9510278149442409,3
2017-12-08 04:00:00,3140.0,2447.2388187531187,1936.3549515528189,2952.588992253333,2944.6252913408516,2433.7414241405518,3449.975464841066,0.11458274955834363,0.9597033011711632,4
2017-12-08 05:00:00,3214.0,2503.5364714727298,2002.842799946878,2994.78723408648,2976.97803128866,2476.2843597628084,3468.2287939024104,0.12698127434408235,0.9668048655025873,5
2017-12-08 06:00:00,3406.0,2623.3231022769105,2085.261994592489,3119.6857783177265,3082.37468855609,2544.3135808716684,3578.737364596906,0.1349166166892844,0.9737689765855376,6
2017-12-08 07:00:00,3674.0,2777.868651401905,2246.8606350360074,3290.1767792442247,3237.738291959441,2706.7302755935434,3750.0464198017607,0.1332675509347941,0.9861502383304301,7
2017-12-08 08:00:00,3828.0,2929.3013389153753,2384.716059279343,3435.604365317182,3401.952143543369,2857.3668639073367,3908.2551699451756,0.1259213586927091,0.9858071608062136,8
2017-12-08 09:00:00,3790.0,3048.8523052374103,2542.358815261578,3589.236386703021,3524.5610263083568,3018.0675363325245,4064.9451077739673,0.12614874407457083,0.9652053842700853,9
2017-12-08 10:00:00,3795.0,3129.768807075206,2604.4906246002042,3669.252096598969,3595.026756837452,3069.74857436245,4134.510046361215,0.1302514635095855,0.9453503282679777,10
2017-12-08 11:00:00,3746.0,3184.5077195130525,2659.850932179703,3660.952074742832,3642.5809930730256,3117.924205739676,4119.025348302805,0.13499385796765379,0.9247233197003005,11
2017-12-08 12:00:00,3621.0,3229.2890495698043,2729.5970924164417,3719.8811652218856,3697.2064911942384,3197.514534040876,4187.79860684632,0.12822673831167491,0.8446718833531403,12
2017-12-08 13:00:00,3538.0,3270.0810651439765,2759.232664366846,3790.4860636928765,3749.4519064220053,3238.603505644875,4269.856904970906,0.12474086516340571,0.7472600791987243,13
