ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-12-04 16:00:00,1897.0,2024.8066023593326,1581.3172297249805,2455.1254288028063,1856.5949899147533,1413.1056172804012,2286.913816358227,0.6815648493046547,0.35387133104671964,16
2016-12-04 17:00:00,1976.0,2024.8103478969347,1583.7850982012924,2434.7099027552663,1854.658253913921,1413.6330042182788,2264.5578087722524,0.6840578149229055,0.44155672997358647,17
2016-12-04 18:00:00,2109.0,2024.8140934345365,1555.605584305758,2507.095086173464,1856.102659782356,1386.8941506535775,2338.3836525212837,0.68268757383974,0.5897019264022199,18
2016-12-04 19:00:00,2135.0,2024.817838972139,1575.5023035348022,2492.829477521185,1851.298219521125,1401.9826840837882,2319.309858070171,0.6875454387643699,0.6209055258360108,19
2016-12-04 20:00:00,2120.0,2024.821584509741,1564.1353080747022,2514.0290161026433,1856.2722113875955,1395.5859349525567,2345.479642980498,0.6817029458190096,0.6013412945541173,20
2016-12-04 21:00:00,2089.0,2024.825330047343,1549.1210396829115,2497.0598431159974,1859.3477978302387,1383.6435074658073,2331.5823108988934,0.6790167916180456,0.5688786275921968,21
2016-12-04 22:00:00,2010.0,2024.829075584945,1598.8624255815043,2496.8604610633565,1853.7942902145498,1427.8276402111092,2325.8256756929613,0.6848464580144802,0.4831195047610212,22
2016-12-04 23:00:00,1913.0,2024.8328211225473,1574.5515926947403,2499.436374384421,1858.2049013802725,1407.9236729524655,2332.808454642146,0.6800655937082926,0.3783114054469274,23
2016-12-05 00:00:00,1829.0,2021.4028774738451,1555.5892212754795,2474.945418088045,2098.5578982094976,1632.744242011132,2552.1004388236975,0.4131339535125784,0.29583890350895226,0
2016-12-05 01:00:00,1769.0,2021.4058402709431,1596.8712127924994,2496.5298370297674,2099.6061384594173,1675.0715109809732,2574.7301352182412,0.41295565008909596,0.23604044708958682,1
2016-12-05 02:00:00,1738.0,2021.4088030680414,1559.1377871182754,2486.8155133504097,2097.2855161174402,1635.0145001676742,2562.6922263998085,0.41591479975800244,0.2168026902409108,2
2016-12-05 03:00:00,1718.0,2021.4117658651392,1552.621424030421,2478.837882146426,2099.0775687507376,1630.2872269160193,2556.5036850320244,0.41341424388125275,0.20055898951399853,3
2016-12-05 04:00:00,1731.0,2021.4147286622374,1594.576260893985,2458.0298544913867,2097.678560688396,1670.8400929201434,2534.293686517545,0.41425866094471836,0.19432275937447474,4
2016-12-05 05:00:00,1784.0,2021.4176914593352,1582.8292434257999,2471.258348390658,2095.7105464430365,1657.1220984095012,2545.551203374359,0.41717035218524634,0.24668897491543534,5
2016-12-05 06:00:00,1919.0,2021.4206542564334,1583.6964952565197,2482.0383248213907,2101.3754335179096,1663.651274517996,2561.993104082867,0.4110632946999137,0.38505867846218955,6
2016-12-05 07:00:00,2122.0,2021.4236170535312,1575.2635817213718,2477.2484551995153,2098.6470842997687,1652.4870489676093,2554.471922445753,0.41370961464705847,0.6124845009998514,7
2016-12-05 08:00:00,2265.0,2021.4265798506294,1580.1570524341764,2471.076444337911,2097.782921757104,1656.5133943406506,2547.4327862443856,0.41465367757171545,0.7582676855190746,8
2016-12-05 09:00:00,2264.0,2021.4295426477274,1612.3882377698283,2486.796345112897,2098.1084876237996,1689.0671827459005,2563.4752900889694,0.4139773563043825,0.7614681346785928,9
2016-12-05 10:00:00,2271.0,2021.4325054448257,1551.7694716643537,2475.398145350699,2103.0857213456866,1633.4226875652146,2557.05136125156,0.4092468354055132,0.7557067839975252,10
2016-12-05 11:00:00,2262.0,2021.4354682419234,1563.6145341167232,2466.067702099096,2097.8649210987583,1640.0439869735583,2542.497154955931,0.41488859697712804,0.7527722603409692,11
2016-12-05 12:00:00,2247.0,2021.4384310390217,1568.4372387944186,2462.2123476615016,2098.8813559451155,1645.8801637005122,2539.655272567595,0.412983394130056,0.7411351723103686,12
2016-12-05 13:00:00,2223.0,2021.4413938361195,1551.3108412103209,2461.0375433530467,2098.443524586835,1628.3129719610363,2538.039674103762,0.41432538401354907,0.7149417341782978,13
2016-12-05 14:00:00,2126.0,2021.4443566332177,1597.7830431089526,2463.120170487967,2099.991197059742,1676.3298835354767,2541.667010914491,0.41267430154851464,0.6216019280696583,14
2016-12-05 15:00:00,2160.0,2021.4473194303155,1604.3872467325943,2498.6547117200107,2098.1679952969566,1681.1079225992357,2575.375387586652,0.41442374606340876,0.6543577572546683,15
2016-12-05 16:00:00,2149.0,2021.4502822274137,1553.4203066216098,2489.60012941503,2100.7013673472084,1632.6713917414045,2568.851214534825,0.411717604256387,0.6365340601196099,16
2016-12-05 17:00:00,2119.0,2021.4532450245117,1588.6872915321321,2533.48342433139,2096.844860728087,1664.0789072357077,2608.8750400349654,0.41553668034053115,0.604353151094824,17
2016-12-05 18:00:00,2293.0,2021.4562078216097,1555.2468710443704,2513.1419574703814,2099.278953567707,1633.0696167904678,2590.964703216479,0.41331742946018946,0.7662607033383528,18
2016-12-05 19:00:00,2340.0,2021.4591706187077,1560.2230986421828,2445.0103447963497,2099.020571347206,1637.7844993706808,2522.5717455248478,0.41361673787487235,0.8219358336829745,19
2016-12-05 20:00:00,2333.0,2021.462133415806,1586.5179132779444,2480.4582894550745,2098.4002620972833,1663.4560419594218,2557.396418136552,0.41375972159187785,0.8141357829566974,20
2016-12-05 21:00:00,2314.0,2021.4650962129042,1581.9795171116157,2466.5745607071044,2098.8495077730345,1659.363928671746,2543.958972267235,0.413314757819634,0.8016741374395188,21
2016-12-05 22:00:00,2256.0,2021.468059010002,1552.8905206051961,2482.212361694799,2096.3718799349476,1627.794341530142,2557.1161826197444,0.4163748939713876,0.7411346914931173,22
2016-12-05 23:00:00,2137.0,2021.4710218071002,1550.7649292969747,2497.001182068324,2099.267726004328,1628.5616334942024,2574.797886265552,0.4129688199441188,0.6228358779194689,23
2016-12-06 00:00:00,2012.0,2020.7494289100684,1564.2884910708337,2470.3792118597034,2168.348861365898,1711.8879235266631,2617.9786443155326,0.33835185423870373,0.4901272114818277,0
2016-12-06 01:00:00,1930.0,2020.7519993328767,1532.8857237498087,2472.4670946638435,2175.507687338301,1687.6414117552326,2627.2227826692674,0.330801068052636,0.40223579685052213,1
2016-12-06 02:00:00,1875.0,2020.7545697556848,1539.7138216492024,2451.3679451087205,2165.9558500252297,1684.915101918747,2596.5692253782654,0.3404209874599279,0.3409811073822067,2
2016-12-06 03:00:00,1827.0,2020.7571401784928,1568.7131922283754,2472.028903676491,2173.391512106521,1721.347564156404,2624.6632756045196,0.33218985956031055,0.2912371814560545,3
2016-12-06 04:00:00,1812.0,2020.7597106013013,1582.1155495252465,2436.5094080318177,2173.6178706144706,1734.9737095384157,2589.367568044987,0.3330035288288767,0.2655722205946118,4
2016-12-06 05:00:00,1850.0,2020.7622810241096,1567.9192100075754,2494.556159110371,2168.9981922440147,1716.1551212274805,2642.792070330276,0.3371400637428539,0.31834451066854064,5
2016-12-06 06:00:00,1979.0,2020.7648514469176,1582.0917784517665,2430.7099023691767,2174.6464554882878,1735.9733824931366,2584.5915064105466,0.3310768760595922,0.4498091853178617,6
2016-12-06 07:00:00,2172.0,2020.767421869726,1554.677675356755,2478.092435695382,2175.845190573343,1709.7554440603724,2633.1702043989994,0.3311190253011027,0.662674398221693,7
2016-12-06 08:00:00,2309.0,2020.769992292534,1568.6820358855687,2436.182951124562,2166.919467227588,1714.8315108206225,2582.332426059616,0.3399790591056373,0.8027817560505932,8
2016-12-06 09:00:00,2304.0,2020.772562715342,1600.1777464609609,2484.66780003194,2172.139032665576,1751.5442164111948,2636.0342699821736,0.3349645166188987,0.7941043438731934,9
2016-12-06 10:00:00,2309.0,2020.7751331381503,1581.7486564146504,2463.134111250142,2170.1948117667794,1731.1683350432797,2612.553789878771,0.33670850316283274,0.7990321323204188,10
2016-12-06 11:00:00,2337.0,2020.7777035609583,1561.3256821378238,2475.263843172522,2170.7977733313733,1711.3457519082388,2625.2839129429367,0.3359973982282895,0.8124155430037896,11
2016-12-06 12:00:00,2311.0,2020.7802739837664,1564.77458965494,2456.86189295877,2176.857750219481,1720.8520658906548,2612.939369194485,0.33040106100899075,0.797816007251422,12
2016-12-06 13:00:00,2297.0,2020.7828444065747,1569.4950865429319,2458.7861594498645,2176.316498335887,1725.0287404722442,2614.319813379177,0.33028226360432156,0.7870157986359179,13
2016-12-06 14:00:00,2276.0,2020.7854148293832,1543.2439252612692,2492.916082997376,2169.935704797337,1692.3942152292232,2642.06637296533,0.3368383374832236,0.7545277915498325,14
2016-12-06 15:00:00,2247.0,2020.7879852521912,1589.3623524339969,2482.65560320717,2172.9295248068715,1741.503891988677,2634.79714276185,0.3342673564675085,0.7418515793405202,15
2016-12-06 16:00:00,2217.0,2020.7905556749995,1576.3692800473414,2469.872693308165,2174.5858652893958,1730.1645896617376,2623.6680029225613,0.33223742212379265,0.7132302065446301,16
2016-12-06 17:00:00,2254.0,2020.7931260978075,1585.4685105351543,2494.5334058524063,2171.2998363895927,1735.9752208269397,2645.0401161441914,0.3357753515245756,0.7445784312698989,17
2016-12-06 18:00:00,2371.0,2020.7956965206156,1572.6899276722934,2491.0383040534734,2172.0886164689077,1723.9828476205855,2642.331224001766,0.3349932082995821,0.8358187412451362,18
2016-12-06 19:00:00,2384.0,2020.7982669434239,1570.2502197048568,2474.1008859703365,2173.8514478772604,1723.3034006386936,2627.1540669041733,0.33214396971996063,0.8484839118856338,19
2016-12-06 20:00:00,2361.0,2020.800837366232,1576.9094193098406,2493.06918008615,2172.010661907013,1728.1192438506218,2644.279004626931,0.3341648808625284,0.8293910106222784,20
2016-12-06 21:00:00,2326.0,2020.80340778904,1580.6151322587032,2472.0601570297836,2166.207189723885,1726.0189141935484,2617.463938964629,0.34068220426400064,0.8098946732409359,21
2016-12-06 22:00:00,2243.0,2020.8059782118482,1549.5886410629157,2449.0776005792195,2171.576326569641,1700.3589894207084,2599.8479489370125,0.3348447598368843,0.7366802506747069,22
2016-12-06 23:00:00,2126.0,2020.8085486346563,1541.685927720008,2467.261004574506,2174.9778728673414,1695.8552519526932,2621.430328807191,0.33174332600562734,0.6145876180002888,23
2016-12-07 00:00:00,1996.0,2022.667255371927,1556.2084535855638,2450.985600530931,2209.3988394568705,1742.940037670507,2637.7171846158744,0.2991364469955708,0.4695549018437031,0
2016-12-07 01:00:00,1928.0,2022.6701616316252,1537.6931702950073,2472.968065485903,2210.7116111734044,1725.7346198367868,2661.0095150276825,0.29794491326369166,0.3976471968904711,1
2016-12-07 02:00:00,1893.0,2022.6730678913232,1574.9876802073259,2477.808748379465,2213.328612588745,1765.6432249047477,2668.464293076887,0.2961838814574886,0.3563840522345829,2
2016-12-07 03:00:00,1866.0,2022.6759741510214,1571.2999848526176,2462.9883685256555,2207.02744896272,1755.6514596643162,2647.339843337354,0.30101384531027436,0.3262270987650844,3
2016-12-07 04:00:00,1877.0,2022.6788804107198,1574.7809852874875,2472.780239047642,2211.502164245116,1763.6042691218836,2661.6035228820383,0.2983385244110204,0.33877740329045214,4
2016-12-07 05:00:00,1940.0,2022.681786670418,1573.0469929643818,2487.6305687515433,2205.1956325011333,1755.5608387950974,2670.144414582259,0.3037093874300142,0.40838002424151676,5
2016-12-07 06:00:00,2073.0,2022.6846929301162,1544.6811887778517,2470.391781490911,2214.151820625535,1736.1483164732706,2661.8589091863296,0.2955249745611781,0.5553985064205409,6
2016-12-07 07:00:00,2292.0,2022.6875991898141,1526.0385012998995,2474.2318759283,2201.159349687426,1704.5102517975117,2652.703626425912,0.3064395644313731,0.7666901987131136,7
2016-12-07 08:00:00,2420.0,2022.6905054495123,1544.9906417121192,2492.393122182179,2208.7900636535064,1731.0901999161133,2678.492680386173,0.29980609214715936,0.8587860623192775,8
2016-12-07 09:00:00,2391.0,2022.6934117092103,1564.0776070252273,2494.539826976859,2207.3552591990615,1748.7394545150783,2679.20167446671,0.30022219414951123,0.8448416851292948,9
2016-12-07 10:00:00,2353.0,2022.6963179689085,1541.0538698948988,2489.365213365575,2201.0415506612217,1719.399102587212,2667.710446057888,0.30750486239536823,0.8140037458754823,10
2016-12-07 11:00:00,2322.0,2022.6992242286067,1563.1573552979244,2478.6021541104737,2203.9721720664147,1744.4303031357324,2659.8751019482816,0.3046862748074646,0.7989834255689445,11
2016-12-07 12:00:00,2288.0,2022.7021304883046,1580.2669781768866,2501.7575420600856,2210.081499902103,1767.646347590685,2689.136911473884,0.29860887578932543,0.769718297236013,12
2016-12-07 13:00:00,2263.0,2022.7050367480028,1581.028565953531,2467.3272206012107,2202.0524333334574,1760.3759625389857,2646.6746171866653,0.3065140644607599,0.7564451990166066,13
2016-12-07 14:00:00,2253.0,2022.7079430077013,1606.7031765353397,2508.392500779484,2207.124391578616,1791.1196251062543,2692.8089493503985,0.3033131353039074,0.7436432162389072,14
2016-12-07 15:00:00,2230.0,2022.7108492673995,1568.9139960461844,2441.8937784667096,2203.233500113466,1749.436646892251,2622.416429312776,0.30568020334240187,0.728608226371431,15
2016-12-07 16:00:00,2208.0,2022.7137555270974,1569.1316437793732,2484.6319430773515,2211.596447931067,1758.0143361833427,2673.514635481321,0.29833266543646975,0.6980293978230919,16
2016-12-07 17:00:00,2246.0,2022.7166617867956,1562.3981606546788,2456.6544722843532,2213.732944201879,1753.4144430697622,2647.6707546994367,0.29563597110736073,0.7389043160476663,17
2016-12-07 18:00:00,2393.0,2022.7195680464936,1550.0440517647326,2462.4409926690173,2212.0081330396065,1739.3326167578452,2651.72955766213,0.29685741474239397,0.8508743753405863,18
2016-12-07 19:00:00,2441.0,2022.7224743061918,1562.747219169392,2483.429086293288,2218.786868834354,1758.8116136975545,2679.4934808214507,0.2909262263932886,0.877879248375051,19
2016-12-07 20:00:00,2416.0,2022.72538056589,1575.6979439544339,2484.0117673395293,2207.0766049338235,1760.0491683223674,2668.3629917074627,0.30247279977936925,0.866447123205053,20
2016-12-07 21:00:00,2413.0,2022.728286825588,1581.5196553657538,2464.5742545337894,2207.949305174093,1766.740673714259,2649.7952728822943,0.3008031233669026,0.871346688383487,21
2016-12-07 22:00:00,2313.0,2022.7311930852861,1574.9949063715778,2465.816976159579,2213.016277993123,1765.2799912794144,2656.102061067416,0.295747906529476,0.7981893230936611,22
2016-12-07 23:00:00,2193.0,2022.7340993449845,1567.1299445482007,2520.859861382757,2207.7070681432524,1752.1029133464685,2705.8328301810247,0.30109988266843357,0.6763733926855615,23
2016-12-08 00:00:00,2073.0,2024.8812126287487,1567.986618359182,2463.990352417749,2369.727756252332,1912.8331619827652,2808.836896041332,0.1662672272894512,0.5547408200205373,0
2016-12-08 01:00:00,2002.0,2024.8845016656594,1572.4481801101838,2497.9633256955262,2372.840114130932,1920.4037925754562,2845.9189381607985,0.16403613570575604,0.47473359634254514,1
2016-12-08 02:00:00,1954.0,2024.88779070257,1594.5015408394001,2507.7896683473577,2366.835687854078,1936.4494379909079,2849.7375654988655,0.16600918985099944,0.42115347857367796,2
2016-12-08 03:00:00,1934.0,2024.8910797394808,1559.5547751784331,2491.520541932939,2376.650351315688,1911.3140467546405,2843.279813509146,0.16016343893834534,0.4013053871100799,3
2016-12-08 04:00:00,1942.0,2024.8943687763915,1577.6310737817032,2475.3164558437566,2373.4886737426664,1926.225378747978,2823.9107608100317,0.16410115974737188,0.40645138511706846,4
2016-12-08 05:00:00,1991.0,2024.8976578133022,1571.8107119974427,2476.1305356355124,2389.3946616676085,1936.3077158517492,2840.627539489819,0.15205814939342477,0.4617302108993645,5
2016-12-08 06:00:00,2135.0,2024.900946850213,1566.7152591593194,2477.9944815963577,2362.3879749775074,1904.2022872866141,2815.4815097236524,0.1703744916650935,0.6215937866002321,6
2016-12-08 07:00:00,2351.0,2024.9042358871238,1589.2119273044855,2481.181049961905,2387.625031447124,1951.9327228644856,2843.901845521905,0.15433341318906318,0.8256328330027705,7
