ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-10-26 12:00:00,11790.0,13187.354253272955,11093.183488134024,15339.116421186063,11442.128664040745,9347.957898901814,13593.890831953853,0.8637765713881119,0.19946662311346125,12
2016-10-26 13:00:00,11890.0,13323.711083436161,11206.862814070042,15480.879945477134,11584.30108517523,9467.45281580911,13741.469947216203,0.8649374348151933,0.19495291084292204,13
2016-10-26 14:00:00,11792.0,13444.533654220735,11285.212280962998,15555.72389238548,11650.269169660898,9490.947796403161,13761.459407825643,0.870905070543837,0.16064065005728106,14
2016-10-26 15:00:00,11893.0,13547.755484607405,11529.026756647576,15619.435195133678,11818.666069854813,9799.937341894984,13890.345780381085,0.8624576751286441,0.14989325717628926,15
2016-10-26 16:00:00,11851.0,13615.123072551862,11568.155074106653,15612.317353183178,11940.62603644811,9893.6580380029,13937.820317079426,0.8548165789950877,0.13176998244319266,16
2016-10-26 17:00:00,11691.0,13654.280576034065,11543.23027819314,15611.749735320733,11883.482097349364,9772.431799508438,13840.951256636032,0.8664858370338453,0.10807402076816608,17
2016-10-26 18:00:00,11800.0,13701.187791541555,11672.893893200771,15625.209141971245,12003.350425247263,9975.05652690648,13927.371775676953,0.8600765721185477,0.1088003582359569,18
2016-10-26 19:00:00,11934.0,13775.846894182467,11766.070024933004,15799.091083365025,12015.670468064922,10005.893598815459,14038.91465724748,0.8649145204007593,0.12089031420080787,19
2016-10-26 20:00:00,12022.0,13836.00177818632,11732.427459675078,15912.175905009251,12102.011938286141,9998.4376197749,14178.186065109072,0.863235686451771,0.1329871398101733,20
2016-10-26 21:00:00,11811.0,13781.154323425542,11749.387355032226,15820.278043155467,12013.16512328821,9981.398154894894,14052.288843018136,0.8667369095177957,0.10740575343687897,21
2016-10-26 22:00:00,11550.0,13513.978793184071,11336.643096516462,15494.834019717075,11784.868562961605,9607.532866293996,13765.723789494608,0.8613829775639998,0.1130255588097987,22
2016-10-26 23:00:00,11002.0,13011.550145473853,10990.340443575386,14996.21157507961,11275.947921158975,9254.738219260507,13260.609350764731,0.8626888827169994,0.0992592599621433,23
2016-10-27 00:00:00,10128.0,12309.679533989547,10454.525194403375,14346.653482703105,10219.314876823848,8364.160537237676,12256.288825537406,0.9062440486548304,0.07539984057228338,0
2016-10-27 01:00:00,9395.0,11614.463064948597,9639.572311429707,13640.19779385019,9554.098224935267,7579.207471416378,11579.83295383686,0.903893912769536,0.07751953689414293,1
2016-10-27 02:00:00,9005.0,11005.87299318601,8878.63760147761,13047.30693805163,9005.515859626319,6878.280467917918,11046.949804491938,0.8961777278982561,0.10930451748984804,2
2016-10-27 03:00:00,8669.0,10556.161602266091,8469.325797575284,12429.105428829234,8560.361354023136,6473.525549332329,10433.30518058628,0.895120782026291,0.1109426975263818,3
2016-10-27 04:00:00,8451.0,10303.100937664789,8201.704625870658,12359.667818429305,8330.49034479505,6229.094033000917,10387.057225559565,0.893233612404449,0.12679041367321353,4
2016-10-27 05:00:00,8419.0,10277.463860307626,8234.850618763401,12286.833831388876,8218.944692780091,6176.331451235867,10228.314663861342,0.9024795118157678,0.1198811727769804,5
2016-10-27 06:00:00,8520.0,10503.06959092129,8488.846574546353,12623.191802807763,8543.726451269997,6529.503434895059,10663.84866315647,0.8930176086583155,0.10945876634569235,6
2016-10-27 07:00:00,9236.0,10962.992764663806,8977.039116067856,13096.130227069223,8895.774838331541,6909.82118973559,11028.912300736958,0.9035627715851913,0.14127229073944708,7
2016-10-27 08:00:00,10455.0,11570.225937808884,9399.87907209855,13588.982658237903,9603.612142280363,7433.2652765700295,11622.368862709382,0.8921005487418796,0.24750851042214728,8
2016-10-27 09:00:00,11040.0,12185.522120071379,10163.346828486356,14144.549645224077,10172.981957987733,8150.806666402711,12132.009483140431,0.898572572118587,0.2304126640539092,9
2016-10-27 10:00:00,11180.0,12682.247954404193,10610.184558947813,14678.781914991248,10727.766829228143,8655.703433771763,12724.3007898152,0.8912629073750252,0.17197882555350036,10
2016-10-27 11:00:00,11257.0,13009.964301686117,10852.379436773488,15057.917929322317,10933.23330635222,8775.64844143959,12981.18693398842,0.905018716213525,0.1426791201346811,11
2016-10-27 12:00:00,11393.0,13204.35571941031,11165.121074529716,15290.034248102926,11176.286002653842,9137.051357773247,13261.964531346457,0.9002840339285056,0.13018338578004424,12
2016-10-27 13:00:00,11291.0,13337.433831469734,11142.476350776775,15310.429105292655,11250.741539649844,9055.784058956884,13223.736813472766,0.9056150750471003,0.1041118924742343,13
2016-10-27 14:00:00,11308.0,13454.712668312,11398.847856707414,15565.62165791628,11462.8667636451,9407.001952040513,13573.775753249378,0.8948824450337057,0.0933332209376152,14
2016-10-27 15:00:00,11323.0,13554.138139759441,11515.292707770914,15533.958137347476,11524.225443708227,9485.380011719699,13504.04544129626,0.9009471281434215,0.07736532764484744,15
2016-10-27 16:00:00,11233.0,13617.44466522039,11388.970627724239,15665.848191501565,11618.539897878367,9390.065860382216,13666.943424159543,0.8960252523786894,0.07650482004510092,16
2016-10-27 17:00:00,11127.0,13652.243846873385,11598.899189775819,15719.045318953938,11620.55687074544,9567.212213647874,13687.358342825994,0.8999668489888188,0.05809947572942332,17
2016-10-27 18:00:00,11135.0,13694.466110043702,11729.156656569614,15736.386125866056,11638.900946033993,9673.591492559905,13680.820961856347,0.9011549894367505,0.050806346175434926,18
2016-10-27 19:00:00,11226.0,13764.11251426336,11828.326259831545,15802.491631196148,11730.897966762543,9795.111712330729,13769.277083695331,0.9001087800797405,0.050822190490250815,19
2016-10-27 20:00:00,11539.0,13818.962063559755,11809.432444449425,15785.424611906341,11713.046700330508,9703.517081220178,13679.509248677094,0.9072566517847439,0.07081257708663391,20
2016-10-27 21:00:00,11460.0,13758.575125097172,11639.862533119483,15743.38204547708,11752.42885262852,9633.716260650832,13737.235773008428,0.8976694336235989,0.07554170734741263,21
2016-10-27 22:00:00,11138.0,13485.686166167525,11528.423496461015,15581.374082212964,11505.917778506035,9548.655108799525,13601.605694551474,0.8961490533680578,0.06881342044605342,22
2016-10-27 23:00:00,10787.0,12977.41690718799,10949.271903558654,15030.467792946269,10954.770359023883,8926.625355394548,13007.821244782162,0.8983746950161379,0.0844662500069967,23
2016-10-28 00:00:00,10130.0,12263.615524245246,10189.04167420732,14294.542751365045,10301.252519954001,8226.678669916075,12332.1797470738,0.8919147842256536,0.09142412359455349,0
2016-10-28 01:00:00,9450.0,11562.167453461305,9607.563842349948,13659.150037684023,9643.08334383221,7688.4797327208535,11740.065928054928,0.8868876149013138,0.09074302260390471,1
2016-10-28 02:00:00,8945.0,10947.342760208154,8982.483865817467,12970.576361324749,9070.6770599396,7105.818165548914,11093.910661056196,0.8810268390255407,0.09906742370350702,2
2016-10-28 03:00:00,8679.0,10491.369601829814,8358.17459449239,12541.585036947386,8607.569984902313,6474.3749775648885,10657.785420019885,0.8828348658954346,0.1334117405770967,3
2016-10-28 04:00:00,8582.0,10232.016671036072,8084.3818433039,12187.650487723322,8306.358383012152,6158.723555279979,10261.992199699402,0.8885152771373421,0.15134511209882107,4
2016-10-28 05:00:00,8518.0,10200.122949048982,8085.113730754928,12184.187277101437,8192.832691732965,6077.823473438911,10176.89701978542,0.8968898721212113,0.14644291442166063,5
2016-10-28 06:00:00,8692.0,10419.6141773651,8334.426181572373,12328.861585594708,8528.786776379953,6443.598780587226,10438.034184609562,0.8840180038698516,0.13381099367206928,6
2016-10-28 07:00:00,9345.0,10873.627334556255,8777.172806550649,12847.848812119555,8969.467221778163,6873.012693772557,10943.688699341463,0.8849738424059755,0.1678990140365339,7
2016-10-28 08:00:00,10561.0,11475.117747734508,9521.922313863415,13458.223451841706,9622.04079799723,7668.845364126137,11605.146502104428,0.878698635044022,0.27584711655564376,8
2016-10-28 09:00:00,11109.0,12084.738984880594,10083.780176575057,14177.831927107576,10141.89230596433,8140.9334976587925,12234.985248191311,0.890444779168251,0.27064393494393724,9
2016-10-28 10:00:00,11153.0,12575.80154827474,10501.695438745011,14637.786187255742,10653.081591017799,8578.97548148807,12715.066229998802,0.8868281351429887,0.1889697992356415,10
2016-10-28 11:00:00,11184.0,12897.93253858092,10895.095663504744,14873.850653498808,10956.16001407833,8953.323139002154,12932.078128996218,0.8873978906134362,0.1347725656525825,11
2016-10-28 12:00:00,11278.0,13086.981943185732,11047.58903797224,15093.997064838668,11123.041676225685,9083.648771012193,13130.05679787862,0.8930150223214359,0.1259270442333595,12
2016-10-28 13:00:00,11180.0,13215.117335109537,11292.229240683791,15182.962532553473,11325.958756453265,9403.07066202752,13293.8039538972,0.8822995828178186,0.0900127153380994,13
2016-10-28 14:00:00,11204.0,13327.900805546935,11407.626806308728,15396.726442298299,11423.608081821947,9503.33408258374,13492.433718573311,0.8844345664573148,0.08617949187024282,14
2016-10-28 15:00:00,11244.0,13423.215831274789,11459.954566568611,15497.025018157225,11498.951866065241,9535.690601359063,13572.761052947677,0.887244870228224,0.08324563548431563,15
2016-10-28 16:00:00,11180.0,13482.713382262653,11384.156979996442,15663.527593716599,11609.223974775514,9510.667572509303,13790.03818622946,0.8816520119296782,0.0839171278033623,16
2016-10-28 17:00:00,11009.0,13513.995785896,11423.069489390708,15541.296116628204,11476.586275544174,9385.659979038883,13503.886606276377,0.8990138011522616,0.05949108598170387,17
2016-10-28 18:00:00,10950.0,13553.07444573938,11435.518755766336,15374.554542078129,11656.876082694533,9539.320392721489,13478.356179033282,0.8829193254258799,0.045151419102487614,18
2016-10-28 19:00:00,11078.0,13620.054278063573,11711.094704580533,15749.383120151828,11618.310245598048,9709.350672115008,13747.639087686302,0.896149551278762,0.05332417283497435,19
2016-10-28 20:00:00,11572.0,13672.764454430711,11786.833140677316,15739.508477891752,11775.720862890368,9889.789549136973,13842.464886351408,0.8838615110980967,0.08656173652664956,20
2016-10-28 21:00:00,11444.0,13610.751514419913,11548.932729073778,15629.921989915521,11654.948683675831,9593.129898329697,13674.11915917144,0.8909068015387572,0.08678080592335446,21
2016-10-28 22:00:00,11154.0,13336.730725302215,11330.835518859276,15366.272765472468,11393.662021564627,9387.766815121688,13423.20406173488,0.8883228180265628,0.08281868450921581,22
2016-10-28 23:00:00,10801.0,12827.858921702158,10762.340084797705,14840.935432573788,10891.9087821017,8826.389945197247,12904.98529297333,0.8895728611348825,0.10137872601367193,23
2016-10-29 00:00:00,10147.0,12111.14970821245,10049.50370716507,14139.953139752979,9465.100668988525,7403.454667941145,11493.904100529055,0.9523154678226012,0.10920829910745317,0
2016-10-29 01:00:00,9455.0,11410.40499102061,9359.710498666595,13510.212614493414,8811.525195984146,6760.83070363013,10911.33281945695,0.9490882316172737,0.11361178523920146,1
2016-10-29 02:00:00,9039.0,10796.893423027534,8857.280874031292,12845.363332975603,8078.503005756114,6138.890456759873,10126.972915704184,0.9569130867139882,0.12928413400535277,2
2016-10-29 03:00:00,8712.0,10342.808242231626,8323.054391318221,12295.5657863549,7803.156373741489,5783.402522828084,9755.913917864764,0.9456914206315437,0.14635082702719704,3
2016-10-29 04:00:00,8418.0,10085.95003562508,8073.571002783559,12081.348679339277,7469.521266853553,5457.142234012033,9464.91991056775,0.9506580989915021,0.1430518877882045,4
2016-10-29 05:00:00,8315.0,10057.255461247858,8039.705777894336,12031.359754965399,7437.132623889276,5419.5829405357545,9411.236917606817,0.9499116325351977,0.131627811692553,5
2016-10-29 06:00:00,8274.0,10280.734362289113,8367.486645590754,12194.808434191447,7755.5550188708185,5842.3073021724595,9669.629090773153,0.9450927837381734,0.0894933469781613,6
2016-10-29 07:00:00,8532.0,10739.499568244086,8753.943150499344,12601.866744342646,8033.75681606284,6048.200398318098,9896.1239921614,0.9554546934096831,0.07072453792929166,7
2016-10-29 08:00:00,8924.0,11346.353622921773,9548.358063000429,13565.131129227404,8607.671569075183,6809.676009153838,10826.449075380813,0.9579162839393097,0.061088036596966,8
2016-10-29 09:00:00,9216.0,11961.753239567437,9919.679248179393,13998.555105962849,9338.366238739874,7296.29224735183,11375.168105135286,0.9503230593664567,0.04222866993936122,9
2016-10-29 10:00:00,9577.0,12458.894083934356,10531.194815560166,14440.848964832696,9870.971941783724,7943.272673409534,11852.926822682064,0.9474547634365776,0.029424413574916968,10
2016-10-29 11:00:00,9895.0,12787.433268646057,10708.313367763625,14833.745875797627,10150.93322881771,8071.813327935278,12197.24583596928,0.9519777198836701,0.0361639127877343,11
2016-10-29 12:00:00,10150.0,12983.342790171224,10928.692010086026,15065.387683777379,10462.301143573477,8407.65036348828,12544.346037179632,0.9437971826213294,0.03958318152673497,12
2016-10-29 13:00:00,10227.0,13118.882839716773,11138.69484963872,15066.9745947399,10520.024055449117,8539.836065371066,12468.115810472245,0.9485946673743723,0.02958820859110331,13
2016-10-29 14:00:00,10274.0,13239.591903456212,11197.570744852925,15252.866758766771,10611.03176460555,8569.010606002263,12624.30661991611,0.951089486776267,0.030439846628421852,14
2016-10-29 15:00:00,10200.0,13343.227536732622,11457.332092956447,15321.803745325251,10629.710339302635,8743.81489552646,12608.286547895264,0.9559314499195749,0.018546480758417475,15
2016-10-29 16:00:00,10142.0,13411.301360050991,11403.80723091865,15579.003602267636,10784.074009581582,8776.57988044924,12951.776251798226,0.9509824307972826,0.022375629284948725,16
2016-10-29 17:00:00,10176.0,13451.340698768781,11437.11273930937,15417.832293180438,10780.011855986493,8765.783896527082,12746.50345039815,0.9545757655097997,0.0174755603151508,17
2016-10-29 18:00:00,10209.0,13499.35008093966,11531.474404571043,15635.67127687151,10849.04132265158,8881.165646282963,12985.36251858343,0.9520815958584227,0.019946775190118282,18
2016-10-29 19:00:00,10399.0,13575.439490432835,11596.248578417046,15631.096839030612,11009.472650422773,9030.281738406986,13065.129999020552,0.9471159137771343,0.021805722306105457,19
2016-10-29 20:00:00,10625.0,13637.405580822442,11645.776511368285,15684.556155904615,11007.330187433641,9015.701117979484,13054.480762515814,0.9514411371177328,0.027954623337357168,20
2016-10-29 21:00:00,10555.0,13584.729066537358,11576.807287570671,15703.708469523805,10964.969748785592,8957.047969818905,13083.949151772038,0.9504464817647243,0.02993972787590182,21
2016-10-29 22:00:00,10232.0,13320.067123071723,11335.399760638855,15343.2853128543,10776.75217022288,8792.084807790012,12799.970360005456,0.9455848109564414,0.024141712301186866,22
2016-10-29 23:00:00,9745.0,12820.548383212223,10729.184340387035,14977.619215349487,10221.086803421396,8129.72276059621,12378.157635558662,0.9494291044932848,0.03176281949004114,23
2016-10-30 00:00:00,9183.0,12101.040577163913,10001.61491608106,14116.20575021949,8569.852911257094,6470.427250174242,10585.01808431267,0.9871594126790869,0.03455226387045618,0
2016-10-30 01:00:00,8659.0,11410.367983318038,9187.95425349991,13534.155143646709,8020.28534295826,5797.871613140132,10144.07250328693,0.9837183702261858,0.052340070748736915,1
2016-10-30 02:00:00,8252.0,10806.415091384919,8660.764076594915,12704.590252873915,7319.686451153964,5174.03543636396,9217.86161264296,0.9862622402579357,0.05271632291312881,2
2016-10-30 03:00:00,7978.0,10361.424033465662,8315.192008420936,12214.761974974545,6905.375292720695,4859.143267675969,8758.713234229577,0.985449136942965,0.05860724905156873,3
2016-10-30 04:00:00,7787.0,10113.30448945325,8103.294334021612,12149.510946049924,6729.041409413751,4719.0312539821125,8765.247866010424,0.9834871028933382,0.07029287892644,4
