day,hour,y_hat,y
2016-11-24,3.0,8169.6895,8468.0
2016-11-24,4.0,8028.454,8275.0
2016-11-24,5.0,7968.1953,8192.0
2016-11-24,6.0,8119.8325,8246.0
2016-11-24,7.0,8572.003,8472.0
2016-11-24,8.0,9266.579,8728.0
2016-11-24,9.0,9709.581,8765.0
2016-11-24,10.0,9888.452,9003.0
2016-11-24,11.0,10001.994,9283.0
2016-11-24,12.0,9942.647,9501.0
2016-11-24,13.0,9871.152,9623.0
2016-11-24,14.0,9754.969,9604.0
2016-11-24,15.0,9601.58,9563.0
2016-11-24,16.0,9457.125,9442.0
2016-11-24,17.0,9387.662,9461.0
2016-11-24,18.0,9299.327,9757.0
2016-11-24,19.0,9464.537,9757.0
2016-11-24,20.0,9441.701,9630.0
2016-11-24,21.0,9595.8,9574.0
2016-11-24,22.0,9802.574,9506.0
2016-11-24,23.0,9480.889,9369.0
2016-11-25,0.0,9152.281,9077.0
2016-11-25,1.0,8547.177,8720.0
2016-11-25,2.0,8177.595,8432.0
2016-11-25,3.0,7955.5356,8234.0
2016-11-25,4.0,7837.298,8111.0
2016-11-25,5.0,7856.4536,8084.0
2016-11-25,6.0,8057.1807,8238.0
2016-11-25,7.0,8692.915,8636.0
2016-11-25,8.0,9682.665,9118.0
2016-11-25,9.0,10161.709,9307.0
2016-11-25,10.0,10392.986,9502.0
2016-11-25,11.0,10595.4,9685.0
2016-11-25,12.0,10675.489,9798.0
2016-11-25,13.0,10669.201,9872.0
2016-11-25,14.0,10603.663,9938.0
2016-11-25,15.0,10592.908,10012.0
2016-11-25,16.0,10415.594,10016.0
2016-11-25,17.0,10263.912,10208.0
2016-11-25,18.0,10305.123,10725.0
2016-11-25,19.0,10350.907,10930.0
2016-11-25,20.0,10337.888,10765.0
2016-11-25,21.0,10449.831,10600.0
2016-11-25,22.0,10453.749,10402.0
2016-11-25,23.0,10122.413,10176.0
2016-11-26,0.0,9869.937,9713.0
2016-11-26,1.0,9221.72,9283.0
2016-11-26,2.0,8764.278,8908.0
2016-11-26,3.0,8469.653,8646.0
2016-11-26,4.0,8303.619,8463.0
2016-11-26,5.0,8219.582,8417.0
2016-11-26,6.0,8280.784,8465.0
2016-11-26,7.0,8579.563,8731.0
2016-11-26,8.0,8984.557,9079.0
2016-11-26,9.0,9306.516,9268.0
2016-11-26,10.0,9622.414,9537.0
2016-11-26,11.0,9825.6875,9644.0
2016-11-26,12.0,9914.592,9676.0
2016-11-26,13.0,9922.849,9646.0
2016-11-26,14.0,9878.014,9506.0
2016-11-26,15.0,9796.966,9407.0
2016-11-26,16.0,9675.467,9286.0
2016-11-26,17.0,9657.426,9430.0
2016-11-26,18.0,9822.419,10070.0
2016-11-26,19.0,10043.975,10602.0
2016-11-26,20.0,10115.854,10540.0
2016-11-26,21.0,10348.251,10438.0
2016-11-26,22.0,10364.193,10276.0
2016-11-26,23.0,10033.83,10090.0
2016-11-27,0.0,9761.124,9648.0
2016-11-27,1.0,9227.786,9202.0
2016-11-27,2.0,8781.956,8782.0
2016-11-27,3.0,8493.568,8553.0
2016-11-27,4.0,8297.987,8377.0
2016-11-27,5.0,8202.476,8350.0
2016-11-27,6.0,8195.463,8380.0
2016-11-27,7.0,8306.321,8596.0
2016-11-27,8.0,8480.095,8797.0
2016-11-27,9.0,8693.454,8845.0
2016-11-27,10.0,9009.689,9122.0
2016-11-27,11.0,9334.526,9363.0
2016-11-27,12.0,9636.264,9555.0
2016-11-27,13.0,9786.184,9646.0
2016-11-27,14.0,9869.122,9717.0
2016-11-27,15.0,9958.942,9777.0
2016-11-27,16.0,10074.132,9827.0
2016-11-27,17.0,10179.732,9944.0
2016-11-27,18.0,10354.203,10665.0
2016-11-27,19.0,10685.363,11084.0
2016-11-27,20.0,10812.503,11094.0
2016-11-27,21.0,10980.569,10994.0
2016-11-27,22.0,10920.895,10758.0
2016-11-27,23.0,10643.123,10334.0
2016-11-28,0.0,10041.055,9878.0
2016-11-28,1.0,9377.441,9336.0
2016-11-28,2.0,8866.471,8994.0
2016-11-28,3.0,8608.222,8794.0
2016-11-28,4.0,8459.972,8753.0
2016-11-28,5.0,8456.719,8725.0
2016-11-28,6.0,8722.093,9018.0
2016-11-28,7.0,9449.066,9815.0
2016-11-28,8.0,10528.3545,10866.0
2016-11-28,9.0,11252.628,11461.0
2016-11-28,10.0,11599.733,11626.0
2016-11-28,11.0,11802.027,11769.0
2016-11-28,12.0,12011.109,11894.0
2016-11-28,13.0,12181.835,11948.0
2016-11-28,14.0,12266.154,12068.0
2016-11-28,15.0,12433.459,12035.0
2016-11-28,16.0,12399.517,11963.0
2016-11-28,17.0,12395.499,11989.0
2016-11-28,18.0,12522.384,12395.0
2016-11-28,19.0,12450.946,12527.0
2016-11-28,20.0,12386.096,12280.0
2016-11-28,21.0,12338.002,12049.0
2016-11-28,22.0,12229.719,11728.0
2016-11-28,23.0,11745.757,11227.0
2016-11-29,0.0,10580.458,10455.0
2016-11-29,1.0,9800.057,9705.0
2016-11-29,2.0,9306.362,9244.0
2016-11-29,3.0,8990.688,8947.0
2016-11-29,4.0,8814.963,8767.0
2016-11-29,5.0,8779.321,8747.0
2016-11-29,6.0,8990.13,8972.0
2016-11-29,7.0,9616.966,9743.0
2016-11-29,8.0,10609.288,10848.0
2016-11-29,9.0,11165.95,11298.0
2016-11-29,10.0,11379.338,11400.0
2016-11-29,11.0,11489.141,11344.0
2016-11-29,12.0,11575.945,11350.0
2016-11-29,13.0,11562.209,11267.0
2016-11-29,14.0,11519.749,11170.0
2016-11-29,15.0,11523.393,11169.0
2016-11-29,16.0,11456.455,11052.0
2016-11-29,17.0,11364.885,11045.0
2016-11-29,18.0,11468.667,11664.0
2016-11-29,19.0,11608.26,12165.0
2016-11-29,20.0,11566.163,12031.0
2016-11-29,21.0,11584.237,11856.0
2016-11-29,22.0,11502.634,11560.0
2016-11-29,23.0,11071.151,11067.0
2016-11-30,0.0,10313.777,10332.0
2016-11-30,1.0,9688.613,9598.0
2016-11-30,2.0,9241.286,9152.0
2016-11-30,3.0,9013.601,8870.0
2016-11-30,4.0,8903.439,8739.0
2016-11-30,5.0,8950.3955,8744.0
2016-11-30,6.0,9226.178,9066.0
2016-11-30,7.0,9981.917,9869.0
2016-11-30,8.0,11162.204,10994.0
2016-11-30,9.0,11729.194,11413.0
2016-11-30,10.0,11849.344,11452.0
2016-11-30,11.0,11843.239,11412.0
2016-11-30,12.0,11914.388,11504.0
2016-11-30,13.0,11807.531,11663.0
2016-11-30,14.0,11736.771,11765.0
2016-11-30,15.0,11732.618,11908.0
2016-11-30,16.0,11625.457,11910.0
2016-11-30,17.0,11559.562,12011.0
2016-11-30,18.0,11784.597,12594.0
2016-11-30,19.0,12036.519,12882.0
2016-11-30,20.0,12121.756,12699.0
2016-11-30,21.0,12145.612,12499.0
2016-11-30,22.0,11978.951,12176.0
2016-11-30,23.0,11488.973,11662.0
2016-12-01,0.0,10976.127,10908.0
2016-12-01,1.0,10238.965,10147.0
2016-12-01,2.0,9725.542,9657.0
2016-12-01,3.0,9441.496,9365.0
2016-12-01,4.0,9291.96,9200.0
2016-12-01,5.0,9251.195,9198.0
2016-12-01,6.0,9503.825,9455.0
2016-12-01,7.0,10175.671,10128.0
2016-12-01,8.0,11249.284,11205.0
2016-12-01,9.0,11785.413,11740.0
2016-12-01,10.0,11986.481,11849.0
2016-12-01,11.0,12071.126,11915.0
2016-12-01,12.0,12157.776,11966.0
2016-12-01,13.0,12147.226,11937.0
2016-12-01,14.0,12072.489,11889.0
2016-12-01,15.0,12062.16,11906.0
2016-12-01,16.0,11979.884,11828.0
2016-12-01,17.0,11901.124,11910.0
2016-12-01,18.0,12125.08,12482.0
2016-12-01,19.0,12359.545,12748.0
2016-12-01,20.0,12382.188,12556.0
2016-12-01,21.0,12354.225,12354.0
2016-12-01,22.0,12177.109,12075.0
2016-12-01,23.0,11764.354,11560.0
2016-12-02,0.0,10843.216,10798.0
2016-12-02,1.0,10026.821,10060.0
2016-12-02,2.0,9464.641,9539.0
2016-12-02,3.0,9109.726,9276.0
2016-12-02,4.0,8903.805,9103.0
2016-12-02,5.0,8870.007,9071.0
2016-12-02,6.0,9066.307,9340.0
2016-12-02,7.0,9690.419,10015.0
2016-12-02,8.0,10659.358,11049.0
2016-12-02,9.0,11300.818,11560.0
2016-12-02,10.0,11605.651,11716.0
2016-12-02,11.0,11744.98,11816.0
2016-12-02,12.0,11901.452,11916.0
2016-12-02,13.0,11911.163,11877.0
2016-12-02,14.0,11909.1045,11808.0
2016-12-02,15.0,11920.763,11827.0
2016-12-02,16.0,11868.831,11745.0
2016-12-02,17.0,11825.64,11750.0
2016-12-02,18.0,11908.18,12329.0
2016-12-02,19.0,11944.665,12642.0
2016-12-02,20.0,11816.673,12456.0
2016-12-02,21.0,11760.874,12207.0
2016-12-02,22.0,11600.173,11936.0
2016-12-02,23.0,11247.658,11566.0
2016-12-03,0.0,10854.522,10841.0
2016-12-03,1.0,10177.038,10121.0
2016-12-03,2.0,9666.886,9628.0
2016-12-03,3.0,9360.314,9311.0
2016-12-03,4.0,9152.112,9083.0
2016-12-03,5.0,9086.237,9044.0
2016-12-03,6.0,9144.421,9097.0
2016-12-03,7.0,9421.034,9418.0
2016-12-03,8.0,9833.591,9881.0
2016-12-03,9.0,10150.81,10194.0
2016-12-03,10.0,10454.553,10563.0
2016-12-03,11.0,10701.948,10707.0
2016-12-03,12.0,10829.191,10877.0
2016-12-03,13.0,10811.993,10777.0
2016-12-03,14.0,10715.617,10747.0
2016-12-03,15.0,10546.738,10594.0
2016-12-03,16.0,10451.915,10500.0
2016-12-03,17.0,10434.702,10526.0
2016-12-03,18.0,10660.855,11203.0
2016-12-03,19.0,10958.651,11643.0
2016-12-03,20.0,11079.9795,11607.0
2016-12-03,21.0,11156.784,11438.0
2016-12-03,22.0,11106.605,11279.0
2016-12-03,23.0,10830.03,10970.0
2016-12-04,0.0,10293.403,10511.0
2016-12-04,1.0,9768.722,9894.0
2016-12-04,2.0,9331.244,9428.0
2016-12-04,3.0,9080.546,9098.0
2016-12-04,4.0,8895.912,8940.0
2016-12-04,5.0,8790.536,8841.0
2016-12-04,6.0,8819.097,8859.0
2016-12-04,7.0,8904.005,8991.0
2016-12-04,8.0,9151.345,9280.0
2016-12-04,9.0,9287.962,9440.0
2016-12-04,10.0,9585.288,9743.0
2016-12-04,11.0,9887.949,10029.0
2016-12-04,12.0,10108.786,10340.0
2016-12-04,13.0,10245.582,10555.0
2016-12-04,14.0,10332.734,10671.0
2016-12-04,15.0,10387.391,10676.0
2016-12-04,16.0,10403.594,10725.0
2016-12-04,17.0,10473.936,10863.0
2016-12-04,18.0,10900.968,11562.0
2016-12-04,19.0,11340.727,11987.0
2016-12-04,20.0,11483.583,11923.0
2016-12-04,21.0,11588.757,11723.0
2016-12-04,22.0,11497.586,11526.0
2016-12-04,23.0,11200.935,11039.0
2016-12-05,0.0,10484.873,10528.0
2016-12-05,1.0,9871.257,9928.0
2016-12-05,2.0,9445.979,9518.0
2016-12-05,3.0,9225.939,9301.0
2016-12-05,4.0,9102.452,9193.0
2016-12-05,5.0,9127.55,9200.0
2016-12-05,6.0,9421.236,9552.0
2016-12-05,7.0,10148.284,10307.0
2016-12-05,8.0,11243.482,11440.0
2016-12-05,9.0,11872.693,11989.0
2016-12-05,10.0,12065.421,12093.0
2016-12-05,11.0,12154.654,12225.0
2016-12-05,12.0,12268.369,12248.0
2016-12-05,13.0,12300.621,12327.0
2016-12-05,14.0,12283.241,12318.0
2016-12-05,15.0,12305.234,12300.0
2016-12-05,16.0,12361.025,12265.0
2016-12-05,17.0,12236.635,12256.0
2016-12-05,18.0,12490.108,12867.0
2016-12-05,19.0,12741.662,13311.0
2016-12-05,20.0,12704.92,13153.0
2016-12-05,21.0,12674.089,12960.0
2016-12-05,22.0,12500.186,12674.0
2016-12-05,23.0,11950.619,12123.0
2016-12-06,0.0,11223.382,11290.0
2016-12-06,1.0,10527.335,10453.0
2016-12-06,2.0,10098.655,9934.0
2016-12-06,3.0,9839.955,9604.0
2016-12-06,4.0,9694.732,9473.0
2016-12-06,5.0,9711.587,9470.0
2016-12-06,6.0,9959.121,9726.0
2016-12-06,7.0,10657.916,10461.0
2016-12-06,8.0,11716.451,11582.0
2016-12-06,9.0,12168.371,12026.0
2016-12-06,10.0,12280.773,12098.0
2016-12-06,11.0,12275.555,12116.0
2016-12-06,12.0,12251.728,12020.0
2016-12-06,13.0,12171.04,11891.0
2016-12-06,14.0,12099.433,11994.0
2016-12-06,15.0,12057.371,12174.0
2016-12-06,16.0,11960.699,12205.0
2016-12-06,17.0,11928.438,12179.0
2016-12-06,18.0,12293.397,12800.0
2016-12-06,19.0,12721.388,13444.0
2016-12-06,20.0,12747.032,13288.0
2016-12-06,21.0,12719.268,13145.0
2016-12-06,22.0,12481.983,12912.0
2016-12-06,23.0,12008.107,12402.0
2016-12-07,0.0,11559.958,11561.0
2016-12-07,1.0,10840.123,10868.0
2016-12-07,2.0,10363.568,10372.0
2016-12-07,3.0,10069.386,10085.0
2016-12-07,4.0,9929.273,9949.0
2016-12-07,5.0,9943.841,9945.0
2016-12-07,6.0,10199.182,10238.0
2016-12-07,7.0,10894.913,10953.0
2016-12-07,8.0,11951.869,12054.0
2016-12-07,9.0,12527.026,12559.0
2016-12-07,10.0,12722.917,12637.0
2016-12-07,11.0,12868.789,12511.0
2016-12-07,12.0,12983.515,12545.0
2016-12-07,13.0,12988.28,12383.0
2016-12-07,14.0,12969.437,12325.0
2016-12-07,15.0,13005.739,12426.0
2016-12-07,16.0,12906.739,12421.0
2016-12-07,17.0,12887.402,12609.0
2016-12-07,18.0,13266.726,13401.0
2016-12-07,19.0,13615.605,13927.0
2016-12-07,20.0,13552.274,13812.0
2016-12-07,21.0,13404.433,13676.0
2016-12-07,22.0,13171.912,13433.0
2016-12-07,23.0,12699.449,12891.0
2016-12-08,0.0,11871.769,12080.0
2016-12-08,1.0,11132.887,11286.0
2016-12-08,2.0,10623.792,10762.0
2016-12-08,3.0,10316.375,10468.0
2016-12-08,4.0,10175.19,10272.0
2016-12-08,5.0,10170.041,10326.0
2016-12-08,6.0,10406.368,10607.0
2016-12-08,7.0,11141.948,11332.0
2016-12-08,8.0,12226.166,12489.0
2016-12-08,9.0,12847.198,13097.0
2016-12-08,10.0,13037.155,13274.0
2016-12-08,11.0,13194.446,13362.0
2016-12-08,12.0,13328.762,13387.0
2016-12-08,13.0,13401.541,13321.0
2016-12-08,14.0,13416.3,13314.0
2016-12-08,15.0,13463.658,13328.0
2016-12-08,16.0,13416.0,13316.0
2016-12-08,17.0,13445.629,13362.0
2016-12-08,18.0,13736.849,14036.0
2016-12-08,19.0,14133.535,14310.0
2016-12-08,20.0,14095.524,14148.0
2016-12-08,21.0,13939.709,13890.0
2016-12-08,22.0,13681.007,13649.0
2016-12-08,23.0,13149.704,13104.0
